CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5783507874325875,0.31713501282567924,131.92592592592592,0.02089266086674015,-0.011923266363042861
1,5928,0.19370629844751155,1.7838850376139523,187.9814814814815,0.044769583976518236,-0.058913710729327384
1,11649,0.4220105513740061,0.6664283533500654,58.48148148148148,0.07167827123469266,-0.058893614632559155
1,23146,0.2549094491866322,1.3578456953997846,1016.2407407407408,0.00804897115934775,0.009315309729613308
1,28500,0.7647453240309768,0.09152887645654013,4.0,0.9258612937579977,-0.2851334086224391
1,31170,0.8790150796534151,0.023649373657193964,796.9074074074074,0.011846307188459046,0.0018569669002735933
1,33379,0.10112964296529951,2.8973605612921745,1848.388888888889,0.0010431642123989605,-0.001714190436095167
1,38752,0.27626441810284363,1.2389368888827694,127.5925925925926,0.03268566632097167,-0.03621558387342305
1,45296,0.8869917386448759,0.02061208413210718,1233.0925925925926,0.005827247600980304,0.0008528293420947408
1,47485,0.9323782163804712,0.007346527306590959,2324.296296296296,0.0038657150636199045,-0.000337849869984308
1,50075,0.8221068867357424,0.05162518773043462,2761.5,0.00273830247057944,-0.0006338419244854843
1,52239,0.7787980916322134,0.0806194224680837,93.5925925925926,0.08266208002614389,0.023897018262809766
1,57269,0.4598610888674416,0.5635001182335401,2476.685185185185,0.002341507349968028,0.00177263388490239
1,61905,0.05362563786364387,4.1023182079685085,30.296296296296298,0.15930348476443545,0.30497400978787903
1,64166,0.6608807478237728,0.19711268691304443,2001.6851851851852,0.002105974605566221,0.0009497771213651043
1,70115,0.848151241757239,0.03743212084378578,0.7592592592592593,2.670552673886536,0.5265203327155312
1,72339,0.6683233025284587,0.1879778322048992,517.7407407407408,0.010904348998733892,-0.004803337292799387
1,73931,0.6767561268606255,0.17793857131085605,809.8333333333334,0.006079209960276829,-0.0026059062161594704
1,75583,0.21040128370338104,1.652490770171022,289.77777777777777,0.020568698564614546,-0.02611524521002262
1,83045,0.9691552058037235,0.0015254460204814563,53.01851851851852,0.047047491556512396,0.0018738650681302538
1,86515,0.5607050581511124,0.34770867273748335,24.51851851851852,0.20349086323732005,-0.12152622183723372
1,88898,0.06601817901662022,3.69570358944903,146.77777777777777,0.04726122335113176,-0.08648320186750702
1,91376,0.9284832917838587,0.008219685084482667,413.74074074074076,0.02813664255160157,0.002601028727988064
1,95987,0.935300912736773,0.0067237492099567805,42.18518518518518,0.14917661322836442,-0.012472823362054797
1,97456,0.27628306031988087,1.238838370883495,446.31481481481484,0.02788761456223368,0.03089819170645125
1,99894,0.10229573360730546,2.876593240741217,584.5370370370371,0.011406719633200037,-0.01868386926791149
1,104491,0.9643592632327382,0.0020370582159643987,27.037037037037038,0.1275349321064933,0.0058698885072694384
1,108946,0.9685603175882446,0.0015848871278666176,383.4259259259259,0.023856196608690275,0.0009685081470504064
1,114286,0.4383692935334833,0.620218868906775,212.83333333333334,0.026206449438251258,0.020791026329544438
1,116943,0.691730845553421,0.16090703806840972,1383.1296296296296,0.003456765005686128,0.0014095513584310299
1,120154,0.9159068219169829,0.011377223908893189,3.462962962962963,0.18560342626481446,-0.02018468668732154
1,121067,0.7375348456970541,0.11483531725782489,5640.962962962963,0.001306069000801998,-0.00045032428237263417
1,132328,0.871770316358082,0.026593515256877476,164.90740740740742,0.023930153944446347,0.003977582265958346
1,136124,0.8195517051430712,0.05314667051655768,330.72222222222223,0.035291110879041285,0.00828817464653464
1,138513,0.5334061421399539,0.39887026861541736,10.75925925925926,0.23759190718869344,-0.15181928809150547
1,141971,0.43319001553674163,0.6345537245433935,229.61111111111111,0.02750916654180586,-0.022069140764539252
1,143564,0.6249865473683804,0.24493421749843552,39.407407407407405,0.08953305243559691,-0.04496842467319695
1,147153,0.19573978404359751,1.7671470524411497,12.277777777777779,0.319538310609056,-0.41864403890882773
1,148120,0.5880180832616844,0.30117009424995894,63.074074074074076,0.05357391876337864,-0.029804079150006713
1,154492,0.1309816893165465,2.4382187555047574,199.12962962962962,0.023840705743176125,-0.03623799478240802
1,156801,0.11410027198299268,2.6806772710841207,847.0,0.00929924129926741,-0.014755981467350188
1,159856,0.5772581508746308,0.3189738012076831,413.3888888888889,0.028264547770030072,0.016176448238733876
1,163419,0.19766886506780249,1.751465020240814,119.57407407407408,0.046997892112072594,-0.061318567803827606
1,166589,0.8553313170904796,0.033934974866722645,16.944444444444443,0.033901442160962206,-0.0063644965207970555
1,172146,0.9834297367197592,0.00044007685284946246,1138.9814814814815,0.0034739743195965882,7.431965997551498e-05
1,175782,0.8889375729577488,0.019903502590137973,43.44444444444444,0.021637506674497722,-0.003111829750134354
1,180059,0.856333254118753,0.03346108582281974,1110.6666666666667,0.005664113911447305,0.0010559131986968562
1,185133,0.0821349753589686,3.2806275725237652,264.14814814814815,0.029272589793635014,0.05083721665929053
