CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5202467530447172,0.42531848864374744,131.92592592592592,5.3400341391990236e-05,-3.521718490538152e-05
1,5928,0.9067452727209225,0.014003969028404088,187.9814814814815,0.00011442827141895187,-1.380555832240088e-05
1,11649,0.678877066239057,0.17546489931899678,58.48148148148148,0.0001832052019957707,-7.798855096929642e-05
1,23146,0.9392733018734285,0.005921802528506129,1016.2407407407408,2.0572669537162554e-05,-1.6142948086801147e-06
1,28500,0.21909067859896064,1.5891211721677578,4.0,0.0023664438667558327,-0.0029499142823185
1,31170,0.6007022775650724,0.2810329719750742,796.9074074074074,3.027842418603345e-05,-1.6278004847570474e-05
1,33379,0.762095021889557,0.09367126653284817,1848.388888888889,2.6662628291014203e-06,8.306359550873759e-07
1,38752,0.40619509659407405,0.7138099704533186,127.5925925925926,8.35425296613691e-05,-7.097450714418181e-05
1,45296,0.8778767648822177,0.024100240458454256,1233.0925925925926,1.4894082340817583e-05,2.3568496404966464e-06
1,47485,0.585895702576873,0.30462865680333007,2324.296296296296,9.880527207048448e-06,5.5277982735429335e-06
1,50075,0.1718831860019832,1.978261600880569,2761.5,6.9989307583246194e-06,-9.66391832346239e-06
1,52239,0.003951096283487296,10.080217431573237,93.5925925925926,0.0002112791339371819,0.0005774934911203494
1,57269,0.7710771541439124,0.08652001721638193,2476.685185185185,5.984747115634225e-06,1.7921343597166839e-06
1,61905,0.6560165944078892,0.2032241732215751,30.296296296296298,0.000407169796399509,0.00018643260172994044
1,64166,0.01773057777322969,6.44473821495809,2001.6851851851852,5.382740074009789e-06,1.242563898717249e-05
1,70115,0.19177300350191098,1.7999997588655845,0.7592592592592593,0.006825766492857661,0.00902000814106571
1,72339,0.6165528339498576,0.25711506381248905,517.7407407407408,2.7870837654612817e-05,-1.4338660602041193e-05
1,73931,0.7701215219886826,0.08726612797433297,809.8333333333334,1.5538082455986482e-05,-4.6728332191926965e-06
