seed,min_p_val
851507,0.00012591148025662132
794144,0.00026144284780658635
457811,0.0002454570884855973
153309,1.745721893611933e-07
516832,0.00010255830083053736
128526,0.0001992532192483687
160501,1.2574244444757411e-05
724577,0.00028321777044305863
649084,0.00036085059427986383
820400,7.4076177589755e-05
740059,3.698400456465068e-05
79643,9.409169767449655e-07
713595,2.4324759742900142e-05
961357,3.769306244531615e-05
472686,0.0001306573745286808
785462,0.00021736650027503015
641906,2.7634803153845266e-05
69711,2.6650456532553505e-05
447298,0.00026519650239810244
61031,0.00015833652952323854
369483,0.000213115008599074
433626,0.00041716862325557203
839699,0.0001018806551459752
811747,6.828106595017832e-05
933954,0.00010020467909084575
651693,0.0001290654881595145
585503,0.00019559715622593252
495808,8.010681389944844e-05
213181,0.00013846350288405923
613032,0.00011673693456412595
383793,9.016233433946124e-05
585700,0.00015371892064748867
481452,3.004261646770293e-06
122024,0.00012218331640181926
568875,1.7062260385446136e-05
492172,0.00010198165567367326
836484,3.386839061496433e-06
387223,3.389404930806738e-05
34209,7.43927469042234e-05
151326,1.916625304214002e-08
144765,2.4017860432286385e-05
536708,1.8181516573632108e-06
694623,2.195895734163282e-05
869779,7.625650575324566e-05
567314,3.7976921964710487e-06
508302,0.0004788288539257301
495646,0.0005050583343654279
416501,0.00012276945036157106
221211,0.0004638302740633566
906502,0.00014419092175658346
45303,0.00011447771713307056
922968,2.3669629574778357e-05
484609,0.00030239699058456877
931478,1.7251723389810816e-05
241927,0.00011275612546872875
982058,3.873293398067393e-05
96145,0.00016443863871448854
921993,3.1065076715899028e-06
46814,8.43575071109435e-05
251343,0.0001688541866316965
354243,3.320800674933703e-05
382711,5.6687489969017786e-05
567983,0.00010614015949766874
661810,0.0002456584754572351
186750,9.110013087955518e-05
682407,0.00016395311520683435
744734,0.0002115770032170539
334489,1.5595953382290254e-05
343446,3.6991828258023173e-05
433533,0.00014165265017663367
64678,2.0699014396639977e-05
245539,0.00010980076883734654
999426,0.00027673695342837995
257133,8.118530420558561e-05
865342,0.00012864274880356412
514584,1.1992290691816453e-05
936329,5.4738023932347405e-06
513537,2.667627720203796e-06
553235,1.4933227789542702e-05
759885,1.1070938870915595e-05
35533,0.00027448785143645846
581546,0.00028728672868429665
57682,0.00018044455961344408
877579,0.00011983688892490346
758888,0.0004216947277733957
354132,0.00021484991557470072
23648,2.2116544480877116e-05
254575,2.4531288546040254e-05
498493,6.98965911374676e-05
300549,0.00035939779497016886
847108,7.157963586108998e-06
574568,1.0646491637035383e-05
924016,1.5114133428632726e-05
790526,1.544220749636331e-05
615350,4.3895918367354845e-05
771283,0.00011046899623160517
435129,5.534313444343824e-06
447322,0.0001559588196913512
309175,4.082386304648514e-05
141061,2.1358251995441266e-05
