CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4060715439716367,0.6988035782988249,126.92957746478874,0.0167597207669229,0.014040439324777882
1,5928,0.2610883299729601,1.2839473436695907,184.85211267605635,0.020498830614273694,-0.023180544921503902
1,11649,0.35687655073660673,0.8603409594877048,60.62676056338028,0.028391620701036024,-0.02636083444963665
1,23146,0.08708109261320819,3.0126497002973496,1086.4788732394366,0.003113858341537085,0.005328657343695426
1,28500,0.23616611521900596,1.4281002080065417,4.950704225352113,0.28868696696900914,0.34393989328395813
1,31170,0.10402003514923287,2.7139723553761947,800.3380281690141,0.005323349913036976,-0.00866432738918014
1,33379,0.00035363545066993056,14.129073702802849,2765.507042253521,0.0003759092575862632,0.0012966191036911554
1,38752,0.5608062390391151,0.3416123728294844,133.30281690140845,0.0123854532662737,0.007273287469660905
1,45296,0.4822453427457809,0.4991671116919891,1193.9225352112676,0.0037169866593723118,-0.002635561799578495
1,47485,0.833770316515187,0.044379344246074155,2421.021126760563,0.0016969432383816374,-0.0003599503590354753
1,50075,0.702779036866099,0.14681162602777942,2929.7323943661972,0.0010876511580132048,-0.00041930765513030206
1,52239,0.8970587258890292,0.016862399078214425,93.30281690140845,0.02596467167294266,0.003395579719772242
1,57269,0.5022773472348631,0.45488585889026173,2634.711267605634,0.0008373860834416616,0.0005669889252933679
1,61905,0.3826443183181292,0.7720138055171071,34.070422535211264,0.0489543156924595,-0.04308359239603975
1,64166,0.28124624310179624,1.1794567428159475,1885.0211267605634,0.0009660068817408558,-0.0010477682836763525
1,70115,0.4892115658106492,0.4834215626421363,0.7464788732394366,1.1208801271021251,-0.7822230335386328
1,72339,0.9947128111258624,4.4230614611406956e-05,498.77464788732397,0.008854335317412743,5.931189331017826e-05
1,73931,0.8902582507712969,0.01917888547963994,742.4225352112676,0.003152178853937044,-0.000439629331356148
1,75583,0.06783161642856197,3.441977356604206,294.23943661971833,0.009725705494724419,-0.017736952006680913
1,83045,0.8840583858285505,0.021423329002919933,52.098591549295776,0.019811462061166324,0.0029202300817355695
1,86515,0.8731148165159663,0.02569539986277387,24.591549295774648,0.07551845145126507,0.012190580616695786
1,88898,0.2926542519809853,1.124477175718227,147.5281690140845,0.02094742513528141,-0.02219321247960269
1,91376,0.37570657985919353,0.7949488399896532,438.92957746478874,0.010765017604835548,0.009612168111082493
1,95987,0.3585927547462453,0.8541824712911086,46.33802816901409,0.059434055998488805,0.054987441060506445
1,97456,0.3414653828962746,0.9175426497917147,444.7887323943662,0.013215062189333004,-0.012665964997393418
1,99894,0.25930086184188617,1.293703950457845,577.5915492957746,0.005613825334854287,0.006371873633337772
1,104491,0.6286486039584493,0.23600100610673685,28.943661971830984,0.050687669734427586,-0.024759523666115033
1,108946,0.1255101398162851,2.405166789993469,366.11971830985914,0.012679198530529085,-0.01946922223118466
1,114286,0.09166459023970104,2.9258452485724655,210.14084507042253,0.01398398308894018,0.023597342657666356
1,116943,0.8142899390410512,0.05559946182877686,1345.4014084507041,0.0017232235706095822,0.00040909718438892695
1,120154,0.5957903475398107,0.28402057248163104,1.852112676056338,0.27908513428464354,-0.1495009947151906
1,121067,0.4315578531191967,0.6259449192887782,5832.619718309859,0.0007285833484684851,0.0005779772836650875
1,132328,0.07559719588117991,3.2543902397360625,181.0,0.009554734029956921,0.016965642704571064
1,136124,0.016145551092880902,6.08200969326495,324.11971830985914,0.015094879871659663,0.035944652618800074
1,138513,0.04198284159835143,4.294144416532185,11.056338028169014,0.07433046501330455,-0.15052878390349506
1,141971,0.9622998110479789,0.0022505276213142847,232.41549295774647,0.014992429692760937,-0.0007163604273186977
1,143564,0.19910990573835088,1.6810085155536747,44.16197183098591,0.03748941501899191,-0.04837169119952335
1,147153,0.9702283610206127,0.0014030668180718875,11.56338028169014,0.1290544433820738,0.00486891505903062
1,148120,0.10711172322765869,2.6653379399180914,68.53521126760563,0.020493653337818166,-0.03306663257591151
1,154492,0.4262957353680046,0.6404471656054929,193.82394366197184,0.011523756601976229,-0.009246001833736417
1,156801,0.2852411176893578,1.1598817586710333,946.8802816901408,0.003466179863269728,-0.003728743848443166
1,159856,0.23655909432452207,1.4256827537923382,430.07042253521126,0.012818850291760973,0.01525963025150478
1,163419,0.5163917917230638,0.425460886035839,130.0,0.023090668362275,0.015123627017413281
1,166589,0.9545745795474981,0.003268471060603657,11.492957746478874,0.04476503575221123,0.0025776588976274698
1,172146,0.13279813536771098,2.3138216569368995,1155.0845070422536,0.0019887114372456405,-0.0029970837360787056
1,175782,0.7309958599012838,0.11916145623103641,30.485915492957748,0.029018908260807583,0.010080887314277044
1,180059,0.08884398706923913,2.9786770321982243,1047.0422535211267,0.0031791948359287977,-0.005410980173828978
1,185133,0.9968295090555888,1.5904579752328734e-05,249.8732394366197,0.01651997662230714,-6.635825423683068e-05
1,187211,0.04999479630254443,3.979993121347667,497.57042253521126,0.013108667785396998,0.02561219672391814
1,190596,0.7017791029761488,0.14785203479105496,37.67605633802817,0.030054721849254402,0.011627491720052285
1,192640,0.14734440118972,2.1475004685776358,0.704225352112676,0.8138257787214844,1.1829524075515068
1,195780,0.9725886528209343,0.00118932963971672,1722.5140845070423,0.0026787885511152295,9.304869509992053e-05
1,199639,0.7916494233881803,0.07032873244173604,3199.1267605633802,0.001812485758945615,0.00048388733632034095
1,202136,0.4723774400253493,0.5221279677105897,95.84507042253522,0.007641362962086331,0.005540472441510495
1,205176,0.9972599588606071,1.1879078159653492e-05,40.485915492957744,0.051714857706105476,-0.0001795275654032178
1,209395,0.2195477855224355,1.5350932428041364,245.24647887323943,0.004547771693783266,0.005613224754922867
1,214229,0.4591366014155597,0.5541949963933838,6.070422535211268,0.12169768138378927,-0.09088683079725468
