seed,min_p_val
840237,0.00013553675041646105
478594,0.001657730440895314
304282,4.506951731308786e-05
927372,6.987375599089009e-06
267731,2.8862130038945736e-05
281825,7.727495631130244e-05
761923,0.00018697178931925711
542341,0.0005295374533841544
333856,2.5423107576539328e-05
457687,0.0001328509930831197
783520,0.00022415393625534815
567204,0.0008971169646633825
949188,0.0003136029270425916
846437,2.8958230710152584e-05
169035,0.0002486711844530055
860752,0.00018860276533422905
330389,2.629401860073657e-06
803644,2.7797382404528868e-05
2798,9.147502449227275e-05
839586,3.320924126636208e-05
169440,8.071148125194419e-05
67389,0.00015157913876474326
902805,9.701892418517472e-05
364762,7.842215319334082e-07
508178,0.00023608927574624594
400818,0.0003365262342345608
611011,0.00024443800940363497
303577,0.00047752206169252015
464127,0.00022436438816818906
328411,3.1329734029314346e-05
380144,9.279015861202762e-05
169090,0.0005554628438648134
669105,0.0004871305631762501
634339,8.258422612200989e-05
846574,0.0006261343071233727
435177,0.00017585183929429358
55150,0.0001553123555643937
739253,1.555108924327097e-05
592074,2.969794205083913e-05
701512,9.001884036550188e-05
201330,0.0004791668522481962
687838,0.0008730327275555559
292529,3.72156071443792e-07
737670,0.00017345827835679934
740084,0.000972435342394008
122560,7.85187514243195e-06
625733,0.00013991760285386092
360208,0.00046365627760510384
911327,0.00011616401327888054
98976,0.000563829832977945
617242,0.0002458460327033442
989524,9.207219307505986e-05
120636,7.010793349532684e-05
619237,2.2933015534093765e-05
716567,0.00020194167461934064
904700,2.9054317885481745e-05
317975,0.0003269381307784758
698504,0.00041880248148026307
177195,2.5345274873499225e-05
94353,0.00021387636096858244
545432,0.00010003876429919291
240207,0.00011614213069397794
395078,6.335676929326118e-05
166349,0.0005637750230405039
211970,2.455261257978632e-06
247121,3.660614732699641e-05
35391,1.1979747525325089e-05
51460,0.0002289416530506062
24326,1.5622601804881357e-05
877179,2.7267314581322256e-05
709533,0.0005597219493499334
223246,9.565521416798996e-05
601631,0.0008052425304410419
396167,0.00016439790436189767
470533,0.00010250494132933332
939371,0.0003712182535195829
775238,0.0001081001489300122
480438,7.447841113636571e-06
481737,8.10137288402192e-06
82581,0.00018848904474420922
537375,9.52819835055527e-05
199543,4.855558509502855e-07
512288,2.8637210906374735e-06
782726,4.606454632392253e-05
875370,3.392716090850637e-05
768076,2.61978996629218e-05
658220,1.4119367116299144e-05
528391,0.0012020076971416078
432962,0.000316405724971985
357460,0.0003785681389054724
842232,0.00019164943859072194
974453,8.161437170555942e-05
330078,3.022598725824565e-05
193720,0.00032220262780918474
856965,8.09985905839469e-05
273444,0.0011765723999208467
759397,0.00015611717541652402
829362,6.609035172674129e-06
943180,0.0003451198767015453
157377,0.00018464774593098787
