CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.940977029055824,0.005534455029645809,120.48181818181818,0.0015077532594777658,0.00011321500196965605
1,5928,0.7507332660671147,0.10197020440035114,189.1,0.002325744366320015,0.0007489282023891083
1,11649,0.8115709904449775,0.057404179201467044,60.518181818181816,0.0031723855922858955,0.0007667991190969553
1,23146,0.8436650377597747,0.0392739906909499,1066.5636363636363,0.0003571436533011685,7.141567539308089e-05
1,28500,0.4301078001879486,0.6321672612991872,4.7727272727272725,0.0348671164452685,-0.027817381006845488
1,31170,0.9983930721804569,4.0945869182251735e-06,794.5727272727273,0.0005698876618512921,1.1640006679350043e-06
1,33379,0.6644789983909386,0.1902515071589577,1915.6272727272728,4.9088154187403535e-05,2.1573549871049723e-05
1,38752,0.37140595961405953,0.8126856591395627,129.06363636363636,0.001504833568555703,0.0013589526189000624
1,45296,0.5687357449257502,0.3288956162416105,1211.709090909091,0.0002900434233269219,0.00016738157486811202
1,47485,0.10575879075093617,2.708091401793639,2380.7909090909093,0.00017509856231362234,-0.00028369519461697904
1,50075,0.7751222537183429,0.0824512909376608,2741.490909090909,0.0001379841499957258,3.996219433527058e-05
1,52239,0.5885540951692281,0.2962046727514297,94.18181818181819,0.0024755155765292334,-0.0013561582004066731
1,57269,0.9380193008320973,0.006104212414073217,2588.409090909091,0.00010515907904325079,-8.29269189069275e-06
1,61905,0.7069110249601163,0.14291399459719095,32.07272727272727,0.004718182765215515,-0.0017979861281270351
1,64166,0.38822985767421514,0.7568802611567693,1796.6272727272728,9.039867709074617e-05,-7.882346391922418e-05
1,70115,0.45117387807367215,0.576186369676739,0.6909090909090909,0.1379153793659912,-0.10510059390046282
1,72339,0.49385988155287674,0.4746519975376575,511.1454545454545,0.0007223695162398376,-0.0005001150954812714
1,73931,0.6871774298383828,0.1639475801746943,769.2181818181818,0.00035842918539267827,-0.0001462662543923006
1,75583,0.007547466296467817,7.717360029115117,300.1727272727273,0.0008748773659935721,-0.002292038991511365
1,83045,0.7210586225875151,0.12884502924672336,52.70909090909091,0.0023913762493385357,0.0008653931202515573
1,86515,0.038622799151391156,4.498386845085713,24.472727272727273,0.0086797991843188,0.017840504337429206
1,88898,0.2335309292557371,1.4521848390096999,144.16363636363636,0.0025256002137283543,0.0030308523482864775
1,91376,0.6058534263231133,0.26946265707690914,423.6,0.0013769078679978799,0.0007196343704179487
1,95987,0.626883258954821,0.23908761720076938,45.31818181818182,0.005844463953583653,-0.0028780928735384027
1,97456,0.24113197956408064,1.4052646833714078,436.8636363636364,0.0014206598424775499,-0.0016778208484818345
1,99894,0.1500900680858009,2.132693804382269,586.5909090909091,0.0005331410524097906,-0.0007705461451138066
1,104491,0.16164063636845413,2.0146649709297386,27.672727272727272,0.005353551931788284,-0.0075283721811597645
1,108946,0.3878582947333208,0.7580749559165373,375.9727272727273,0.0012435972867131852,0.0010852027013381381
1,114286,0.7375590905486338,0.11346895212364365,211.1727272727273,0.0014534298576676502,-0.000493659098873208
1,116943,0.5858415635953165,0.3005469773805937,1432.5454545454545,0.00015603720411984034,8.610242621840924e-05
1,120154,0.8571735663419959,0.03270744102535786,2.2818181818181817,0.014701098801650013,-0.0026828603066275545
1,121067,0.450551947520228,0.5777801415322881,5710.709090909091,6.993425243832853e-05,-5.336736551612535e-05
1,132328,0.575008637781971,0.31830383531708456,158.77272727272728,0.001154195696697122,0.0006553285727150852
1,136124,0.044406362848974916,4.240172941840188,324.07272727272726,0.001756526189785391,0.0035131187171593757
1,138513,0.7538374858732454,0.09935942427221323,10.463636363636363,0.009458411393411626,-0.0030065952836374537
1,141971,0.6682518269688756,0.18571861726779765,220.72727272727272,0.0015511623801169182,0.0006735725006285693
1,143564,0.7099744994611458,0.13979701326582158,41.336363636363636,0.004786083941596783,0.0018039155077613964
