CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7260124363390364,0.12301687277100863,122.56880733944953,0.015684749091659962,-0.005508645930923473
1,5928,0.5584297182209351,0.3431385548328189,186.3577981651376,0.015777497283289844,-0.009251472176801199
1,11649,0.9288842637318828,0.007977691886713784,61.88532110091743,0.028173800707506438,-0.0025202629622480114
1,23146,0.7671946329244191,0.08779027321758433,1048.960244648318,0.003907575069760253,0.001159415230878445
1,28500,0.632709173278261,0.22883697083332602,4.269113149847095,0.30581678138897794,-0.14646662871436827
1,31170,0.7821899682722404,0.07656028908378668,757.1284403669724,0.006696604529332212,0.0018555489118399966
1,33379,0.30653604593360717,1.0488400918643783,2900.249235474006,0.00037688135249597016,-0.00038594619174384126
1,38752,0.6903442195278561,0.15899621034721304,127.065749235474,0.015239131028745518,0.0060843543986554656
1,45296,0.7909161635052954,0.07040504761108385,1217.374617737003,0.004410685283166818,0.0011720011899899788
1,47485,0.7353375411659182,0.11446308458519526,2350.493883792049,0.0020497379184222972,-0.0006944191884389843
1,50075,0.9884485561294742,0.00020993799748584278,2716.2461773700306,0.001179606544442765,-1.7117868185268067e-05
1,52239,0.8357587994747331,0.04305122397628512,90.36697247706422,0.02413906426975993,-0.005015930838312326
1,57269,0.24225017463347998,1.3724462201315974,2768.302752293578,0.000878208577373026,-0.0010282468765620291
1,61905,0.15023201124294927,2.079704562978265,28.85474006116208,0.05077697980393024,-0.07310543903386676
1,64166,0.4243256306135196,0.6399157079457288,2125.6819571865444,0.0008155142404244462,-0.0006527290140769096
1,70115,0.26401712178250153,1.2518950592361384,0.6834862385321101,0.8238507988931926,-0.9214352203662421
1,72339,0.5715101304032504,0.3208134222060871,506.79969418960246,0.011049191300488212,0.0062648349399338455
1,73931,0.8592922575534379,0.03147639333563176,830.5152905198777,0.003789998754543065,0.0006734070191270524
1,75583,0.29416086177626377,1.1040445487906498,345.8211009174312,0.009436563285903374,0.009913747722748265
1,83045,0.01050934389469227,6.623097860542549,56.596330275229356,0.018895266001605338,-0.04821364993244517
1,86515,0.3933948886982759,0.7303635668926698,24.25382262996942,0.07656203870559242,-0.06545799790510906
1,88898,0.23882867076863956,1.3926051245897852,152.0749235474006,0.019477192181880657,0.022970951701590907
1,91376,0.5290411351768185,0.3970853736789373,438.5489296636086,0.01046074195870164,-0.006597910273923129
1,95987,0.7709830932438531,0.0848744634782068,44.90519877675841,0.06780834128412347,0.019782540354656014
1,97456,0.7651829264789439,0.08936038623839564,418.4908256880734,0.014929191713443177,-0.004469060517985718
1,99894,0.13801738872897107,2.210796385040693,652.7996941896024,0.004269775066002342,-0.006336863573005676
1,104491,0.22652169194788324,1.4681267599524728,33.47553516819572,0.04652322111131313,-0.05633002707006779
