CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.1497396923984945,2.178327315490677,135.30882352941177,0.0028641423629054185,-0.004153724969789907
1,5928,0.1764390640692521,1.9108746471844924,181.35294117647058,0.00519020849727278,-0.007077638517498576
1,11649,0.11792750473885164,2.581731634022108,60.338235294117645,0.007665450020662703,0.012031694782552949
1,23146,0.10659948831255013,2.7569906547999437,1015.5,0.0010379477857907725,0.0016793029084504994
1,28500,0.36553089073307654,0.8425663125493879,5.264705882352941,0.09656031657254734,-0.08884626059464129
1,31170,0.0426251983192515,4.4586843977084465,770.6617647058823,0.0017964788147611054,-0.003608958928735386
1,33379,0.26793576739321745,1.2711417872173796,2155.044117647059,0.00010415025367566299,0.00011694467395672833
1,38752,0.38737243024111845,0.7679853840020668,128.52941176470588,0.0034111191153428475,0.002999890908541379
1,45296,0.9181302779001267,0.010733771496736065,1163.1323529411766,0.001137139288544776,0.00011961867648323243
1,47485,0.010446480828210387,7.401950042457822,2334.955882352941,0.0004928195395743302,0.0012270410876020947
1,50075,0.8709204271234018,0.026829752144616463,2909.3676470588234,0.00034722755047013744,5.7732784085187845e-05
1,52239,0.05280821284077792,4.044313483878623,95.25,0.007794625305998862,0.014998790522201752
1,57269,0.33014242938740523,0.9778761765861674,2452.426470588235,0.0003079853561633674,0.0003046615370704349
1,61905,0.4742051322266271,0.5244647146147113,27.33823529411765,0.01692604329570883,-0.012347114508620805
1,64166,0.041789431812907896,4.497468661978273,1878.1470588235295,0.00023286392058071114,0.00046958246995837806
1,70115,0.4831711320346562,0.5033465673327728,0.7058823529411765,0.36233623633954526,-0.2590229559351167
1,72339,0.3953426658459539,0.7422771466136435,533.9264705882352,0.001528754270831517,0.0013222794788129988
1,73931,0.011777128257717675,7.136577456691895,782.0882352941177,0.0007671433271588269,0.00188185887650112
1,75583,0.9445006741614232,0.004922828210834005,303.94117647058823,0.0037596293787784995,0.00026785573707825694
1,83045,0.05692117571759319,3.901531164633405,46.279411764705884,0.006119465644016945,0.011588614747714943
1,86515,0.11948617212863728,2.559142996239132,22.941176470588236,0.024279803093587817,0.03795490641241819
1,88898,0.44501352854166065,0.5980100656407714,150.2941176470588,0.006462938934443279,-0.005028584179273557
1,91376,0.952917664054019,0.003541189290999162,437.9117647058824,0.0034141280329348872,0.00020630622231551654
1,95987,0.7095883931971239,0.14118180049637427,47.3235294117647,0.015123031515289135,0.005757769363766374
1,97456,0.16175495937300788,2.0514811467665064,444.5882352941176,0.004110487610138513,-0.005795835823168824
1,99894,0.983753559042569,0.00042119574577893754,616.4264705882352,0.001549474778052115,-3.229279398229978e-05
1,104491,0.06347180669417375,3.6963327557267998,27.11764705882353,0.018451993408559117,0.0341093929670052
1,108946,0.0465022608645306,4.289136490090504,379.9264705882353,0.003761652117798928,-0.007429031763008312
1,114286,0.05931685532477108,3.823564522635897,204.88235294117646,0.0036518142614005403,0.0068535480740742755
1,116943,0.891345613985369,0.01895943499842144,1331.0294117647059,0.0006202387689108047,-8.670117184669986e-05
1,120154,0.8023572327643023,0.06369843692466261,2.5,0.02521961591564151,-0.0064573305459897715
1,121067,0.027464672510328983,5.338087709795805,5612.191176470588,0.0002068085923671904,0.0004492027077357577
1,132328,0.43116011483885575,0.6356685461040251,184.0735294117647,0.002087506343929191,-0.0016736085205994334
1,136124,0.24327555335858275,1.4131858030085918,322.04411764705884,0.004732534332054633,0.0055910249874941975
1,138513,0.9781007836218839,0.0007653780975110076,12.794117647058824,0.02165661005466392,-0.0006084225176859193
1,141971,0.05050906073722966,4.12962506048116,245.66176470588235,0.003665570829632383,-0.00711905207469829
1,143564,0.6524304808305821,0.20670651630645143,42.55882352941177,0.011122150306256271,0.0051185818904326
1,147153,0.4197650691367819,0.6680828650983299,12.220588235294118,0.035267853629848966,-0.028972724846718007
1,148120,0.41607071462626044,0.6788829833244492,66.13235294117646,0.007643783885655326,0.006328914511536769
1,154492,0.46937886454425914,0.536109063169277,198.63235294117646,0.0035379352934428038,0.002608859090452234
1,156801,0.249715816593086,1.374374053155129,981.7058823529412,0.000772082865665867,0.0009000503262811387
1,159856,0.5575076800230003,0.35136480952610133,426.5882352941176,0.0035330992516978124,0.0021151717419556487
1,163419,0.4477211416032326,0.5908649057201961,128.88235294117646,0.006936258959778254,0.005365107443151884
1,166589,0.6796535228828728,0.17366924582540108,17.014705882352942,0.004484445773293367,-0.001892678764722172
1,172146,0.13078780801606926,2.404938373320867,1269.6617647058824,0.00042267781789270234,0.0006419600622595569
1,175782,0.5875891307882701,0.3001513538481571,36.85294117647059,0.0029857231848838734,-0.00165338649174741
1,180059,0.20022711222397938,1.7105895180508335,998.7647058823529,0.0008002259299927136,0.0010355219745015291
1,185133,0.86618795944764,0.028853118740927296,252.5,0.0034300736752009803,0.0005914065170710969
1,187211,0.4787266006159647,0.5137325104786078,490.3235294117647,0.0046566828060817115,0.0033625498949197696
1,190596,0.16582014917022478,2.011075252773795,35.911764705882355,0.0066229993775263,0.00925157478841766
1,192640,0.8333702174019806,0.044988615185388194,0.6617647058823529,0.27508476506498164,-0.05920995900125525
1,195780,0.016873975663762256,6.356407623091796,1671.1176470588234,0.0007648288757761164,0.0017885791072126903
1,199639,0.9231013904063717,0.009465720590382412,3208.6176470588234,0.0005009166154445055,-4.94834572999283e-05
1,202136,0.020360197379920862,5.958487664362194,125.0,0.0014261147781488071,0.003245824410012118
1,205176,0.8791014662224473,0.02350985830263912,41.794117647058826,0.012399386355153339,0.0019299573124888642
1,209395,0.4308189741234236,0.6366196978985474,249.41176470588235,0.0011939208309912216,-0.0009578995081047626
1,214229,0.08172034753899995,3.230535011433721,6.882352941176471,0.032755446162822756,0.05697942943886662
1,218994,0.112485832492679,2.6633831551555036,74.32352941176471,0.0036858568673224703,0.0058691713204283655
1,221691,0.9716885116206567,0.0012794432149032396,1045.014705882353,0.0007743855866850189,-2.8128143410008355e-05
1,225665,0.06258877916330235,3.722578277192071,7021.941176470588,5.716882793567205e-05,0.00010601486862718573
1,229013,0.025044109855574124,5.527493806570087,899.9264705882352,0.0015170900271348896,0.0033447038857601814
1,230994,0.81900715263529,0.05322808649765097,86.20588235294117,0.0018964013708049326,-0.0004439374371415011
1,232841,0.4763690739938835,0.5193072228183357,735.4117647058823,0.0016162043783527818,0.0011732614140066086
1,240057,0.004285364615236605,9.455603446442531,32.48529411764706,0.012019316375420343,0.0329753748674645
1,242843,0.05542902067536076,3.951964259295306,60.720588235294116,0.005688340921116632,0.010833973765714874
1,246411,0.4735205820072602,0.526104391712698,29.5,0.004793246330841142,-0.0035019235129746798
1,249141,0.9610096896324817,0.0024276180442118667,77.1029411764706,0.01197887291618405,-0.0005993377648954024
1,252947,0.7704770236913224,0.08657543573147548,7.470588235294118,0.08886344264469279,-0.026516473358076054
1,259495,0.026599807406336277,5.403588177985957,35.98529411764706,0.02008344576216093,-0.04385101858894819
1,262828,0.001570954125072567,11.939627241354282,732.2058823529412,0.001727531211585224,0.005173090455836592
1,268330,0.47132547501755895,0.5313887968324776,612.9852941176471,0.0005473124835149262,0.00040183449810284174
1,269792,0.540575780033535,0.3826333777194791,122.23529411764706,0.0050627436587226725,-0.00316139129117287
1,270956,0.20094540541841685,1.7049973915608772,318.75,0.0033438031061888856,-0.004320284801972295
1,272111,0.039402437319345285,4.6131368705753255,123.88235294117646,0.0053375301156387,0.01088371119204943
1,275366,0.4250119603894106,0.6529913856150312,45.9264705882353,0.006916116840145816,-0.005618385449349058
1,276266,0.051897281351595076,4.077611311596577,65.29411764705883,0.013274766067398722,0.02563703943905829
