CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6363913207648146,0.22703313366357453,127.57317073170732,0.03540932771502481,-0.017037252802401426
1,5928,0.4925569172491939,0.4799344802370192,191.5487804878049,0.06521210390795873,0.04547377117599183
1,11649,0.17077193594797127,1.947314916702595,59.76829268292683,0.10807631154677991,0.14906163868218325
1,23146,0.9277140575195602,0.008337425573116921,1009.6341463414634,0.012888203661714576,-0.0011916800000306704
1,28500,0.9197242489316981,0.010289219098217473,4.634146341463414,1.057700030350239,-0.10864109518821152
1,31170,0.786062950648659,0.07469417226674308,810.2682926829268,0.01686332977494435,-0.004663037353244803
1,33379,0.38978034725743205,0.7563955279751614,1877.7682926829268,0.0013783849921870902,-0.001202462403435911
1,38752,0.5023702023312979,0.4583978241242671,132.41463414634146,0.04695847254439304,-0.03201072479702605
1,45296,0.5915098718365469,0.29279935076697783,1234.2073170731708,0.007983608630951489,0.004358708286287594
1,47485,0.8147620302356643,0.055638227749088304,2270.2195121951218,0.006696800396926281,0.0015986085251419313
1,50075,0.9358121258555463,0.006570041930445804,2907.743902439024,0.0036458760405351826,0.0002992589055271222
1,52239,0.036598922838888756,4.685582291909684,92.54878048780488,0.09906191055535128,0.205186798749593
1,57269,0.6734529913147158,0.18029530100932517,2488.0731707317073,0.0026973949325009177,0.0011572651753675722
1,61905,0.014361796902654019,6.567180429753039,31.78048780487805,0.154068051772329,0.3699184413389416
1,64166,0.8859028470217875,0.02086071463289552,1958.7317073170732,0.0027850424938199885,-0.0004072658454148531
1,70115,0.7128696528165182,0.1374157723054477,0.6829268292682927,3.88396363993319,1.4555508082452064
1,72339,0.877628937317878,0.024021757100033927,516.9268292682926,0.018213754771264593,0.0028580238833202376
1,73931,0.7158566128479997,0.134437472862451,764.9756097560976,0.009783043120484225,-0.003626474146487313
1,75583,0.7198591653306277,0.13050458785524144,296.2073170731707,0.026809414404504326,0.009792024448561865
1,83045,0.41304893802238574,0.6845779659607572,58.390243902439025,0.05531863562844134,-0.045951747429199274
1,86515,0.8616958810034464,0.030754812420941573,23.865853658536587,0.3636518110823899,0.06456078712585622
1,88898,0.7448188835333021,0.10745049354927881,149.90243902439025,0.0698174918162456,-0.023145613338016346
1,91376,0.9772283622222062,0.000825274081067131,411.3658536585366,0.04434528242448975,0.0012901482723881585
1,95987,0.3116955675959365,1.0505525806512201,43.26829268292683,0.20714786784125358,0.21218520756363546
1,97456,0.32337774399612007,1.0004069500717228,441.5609756097561,0.03869351462019236,0.03870119011598305
1,99894,0.6636658464311952,0.19201088452423976,594.829268292683,0.014827578027091861,-0.006563936399570203
1,104491,0.45007029366115625,0.5821273834330728,26.097560975609756,0.16323374740734356,-0.12519857768942178
1,108946,0.16257015100865582,2.0260806495937924,376.890243902439,0.0364155420357552,-0.05118174916132867
1,114286,0.5573098450107464,0.35038786313196185,207.28048780487805,0.04070393484096849,0.024292175420538964
1,116943,0.4249414633927129,0.6501706067650714,1337.0,0.0048080371605022845,0.0038939372349175716
