CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.38747422918307717,0.74886471842839,122.56880733944953,0.01852745969345931,0.016039281394262316
1,5928,0.6147106260068942,0.2538612686332639,186.3577981651376,0.018089779406291626,0.009124919955613356
1,11649,0.2049230179453262,1.613400757812488,61.88532110091743,0.030624974189197997,0.03886320915277356
1,23146,0.4249741890525264,0.6381243518476228,1048.960244648318,0.004295421242533687,-0.0034332039021069127
1,28500,0.848454204809929,0.03657409465762198,4.269113149847095,0.31433252166378534,-0.06020309144509271
1,31170,0.3950707534790223,0.7251993187524447,757.1284403669724,0.007855798122681095,-0.006692711878031384
1,33379,0.520394012844291,0.41401180299806223,2900.249235474006,0.00048209733689390694,-0.00031047866992050795
1,38752,0.6151537569457713,0.25322566506363486,127.065749235474,0.01691480733731122,-0.008521556141363119
1,45296,0.45611969301073885,0.556731099497715,1217.374617737003,0.005460173816442169,0.004076849407224067
1,47485,0.29874384758150674,1.083256422552022,2350.493883792049,0.002493398184182869,0.0025947876695881027
1,50075,0.10261775018856614,2.679465339710996,2716.2461773700306,0.0015411356625896183,-0.0025162230070161634
1,52239,0.7880719370748239,0.07238089672042981,90.36697247706422,0.026915127919443713,-0.007251488988354152
1,57269,0.2767638888214186,1.1868950909194922,2768.302752293578,0.0010337141236087832,0.001125854226414212
1,61905,0.08469156164166533,2.9907370119661048,28.85474006116208,0.05406138682311628,-0.09320823961654451
1,64166,0.29282716577006473,1.1101724325587272,2125.6819571865444,0.0010320232550860592,-0.001087204722073464
1,70115,0.8164841977255538,0.05394354920964685,0.6834862385321101,0.8399567769280517,-0.19536995547327712
1,72339,0.20586904824039667,1.6066621626199942,506.79969418960246,0.013904853728957122,0.01760860648921095
1,73931,0.08485188811673759,2.9876444263569,830.5152905198777,0.0043006651752866545,-0.007411056850559334
1,75583,0.7052101651532381,0.1433603625354567,345.8211009174312,0.010518334453393615,0.003987795476850571
1,83045,0.062170837849788774,3.502596674357625,56.596330275229356,0.019535617847835272,0.036421817441564634
