CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.41264330677730887,0.6729007947985397,122.56880733944953,0.0001752822467069566,0.00014385714620847754
1,5928,0.5767887347276579,0.3120841934999941,186.3577981651376,0.0001716188216891435,9.597530574952784e-05
1,11649,0.19441277293039175,1.6908312585979342,61.88532110091743,0.000291935660305502,0.0003792081030680083
1,23146,0.5794096088401308,0.3078086707898037,1048.960244648318,4.0910654112550155e-05,2.2721573527331558e-05
1,28500,0.6016504629840471,0.27304797200245634,4.269113149847095,0.0030128110587250953,0.0015760722948755632
1,31170,0.12758142282259172,2.333599612222243,757.1284403669724,7.458540687978294e-05,-0.00011370525645938137
1,33379,0.5095517350677579,0.43594930960104333,2900.249235474006,4.535259987314505e-06,2.997065419126212e-06
1,38752,0.15008089237943412,2.0812517403429993,127.065749235474,0.00016102055167136942,0.00023191273182527716
1,45296,0.442100216210056,0.5922736892730287,1217.374617737003,5.167274177746621e-05,3.9791882079362215e-05
1,47485,0.002308463042520861,9.4351462578032,2350.493883792049,2.3634576837719823e-05,7.167620343628467e-05
1,50075,0.39294992376802984,0.7317400766826927,2716.2461773700306,1.450689441359547e-05,1.2414568560809485e-05
1,52239,0.5707969293235177,0.3220050434061572,90.36697247706422,0.00025589924669855614,0.00014536251363500677
1,57269,0.8742427253306942,0.025089459804015796,2768.302752293578,9.782378371449051e-06,-1.5518168705238855e-06
1,61905,0.2522366647490754,1.3155459327080754,28.85474006116208,0.0005160888810793621,-0.0005916534869607193
1,64166,0.8802056257637857,0.02274883397843434,2125.6819571865444,9.705249850956423e-06,1.4660143164734671e-06
1,70115,0.2385136579259646,1.3944788166425461,0.6834862385321101,0.00803144454554246,-0.009478443461280425
1,72339,0.8451242502443395,0.03821997829218178,506.79969418960246,0.00013153531256773142,2.575307921548168e-05
1,73931,0.2971980884388643,1.0902217399173333,830.5152905198777,4.097257372663331e-05,-4.277505497321356e-05
1,75583,4.260798801843311e-05,17.21779246272827,345.8211009174312,0.00010015632681217889,0.00040562492163691267
1,83045,0.9077279651719693,0.013454892253976336,56.596330275229356,0.00018694261642352176,-2.1717336409488908e-05
1,86515,0.15520635186994347,2.029741690346084,24.25382262996942,0.0008095916127006864,-0.0011515997467149896
1,88898,0.3988966345468712,0.7135274875972025,152.0749235474006,0.00021003450105414463,0.00017749531553995805
1,91376,0.11054879829293182,2.5603085191068513,438.5489296636086,0.00010692478048823637,-0.00017068198393452582
1,95987,0.34074709354096977,0.9102880049667563,44.90519877675841,0.0006790568624407612,0.0006479706241209759
1,97456,0.9223933525364467,0.009505287184473035,418.4908256880734,0.00016165321112308838,-1.578438720874653e-05
1,99894,0.045816376158464074,4.019115347728937,652.7996941896024,4.521710103158585e-05,-9.02331638783287e-05
1,104491,0.16150156850603375,1.9690671959074504,33.47553516819572,0.0005102816517944223,-0.0007149829527025039
1,108946,0.5930763653847075,0.28613103761481135,387.6070336391437,9.029227316330137e-05,4.835140498094769e-05
1,114286,0.007634843296554883,7.206868370789064,199.78134556574923,0.0001545971698576823,-0.00041113015372958223
1,116943,0.06971108814282263,3.311629245551012,1310.5107033639144,2.3296141525171233e-05,4.224453339193804e-05
1,120154,0.7931370315838149,0.06888257634339734,0.9143730886850153,0.0059402394530042235,-0.0015612762159651944
1,121067,0.04341042640041279,4.111409785015708,6022.064220183486,7.40735087182466e-06,-1.4948431649256824e-05
1,132328,0.5870822688401837,0.29551229295408055,191.5382262996942,0.00011518716205975802,-6.268470961735386e-05
1,136124,0.10023291415188175,2.717287055667025,319.87920489296636,0.0001679295808844063,-0.00027609216899189695
1,138513,0.5763410706088484,0.3128183545685862,13.241590214067278,0.0007510636346721708,0.0004205145819795008
1,141971,0.025075290870959794,5.065465926587867,240.6039755351682,0.00016961546691459975,-0.00037938827751184286
1,143564,0.9445156583121024,0.004851020196424765,41.63914373088685,0.0004870708678482293,3.397602554905079e-05
