CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.10309160620346305,2.7659103569601213,120.41666666666667,0.05947253045128645,-0.0971015647864123
1,5928,0.1793491448783425,1.8592369613685522,186.11458333333334,0.11274184173665582,-0.15234161006428026
1,11649,0.3302718309283764,0.9682202506115362,59.59375,0.16897635647257073,-0.16632590660487523
1,23146,0.01464399849930027,6.435322331742602,1090.3125,0.01750088927710694,0.04203221021171477
1,28500,0.22324801306275655,1.5242445405108114,4.822916666666667,1.6984644659348818,2.085331518571426
1,31170,0.12065902038178648,2.500548097739722,789.3125,0.027624659373210177,-0.04300214741256836
1,33379,0.8214921529533823,0.05149224622280877,2075.5,0.002289385230119544,0.0005248278471571242
1,38752,0.05774885027120039,3.78786099160098,134.22916666666666,0.07254809574152236,-0.13718613749867925
1,45296,0.6421164683934543,0.21886316276940834,1188.65625,0.013936493296183764,0.006574748506955719
1,47485,0.5669742541312817,0.3325474970758341,2406.03125,0.007583007371263891,0.0044042722703399595
1,50075,0.25533670883660126,1.326744391321171,2782.8333333333335,0.006821277035082023,-0.00782987686067671
1,52239,0.4085290896525443,0.6957414553665089,92.80208333333333,0.12451818887667095,0.10419983397669563
1,57269,0.04096581008250404,4.422613733638776,2625.4791666666665,0.004818852136618868,0.009784065634284828
1,61905,0.5663028648623234,0.3337046004131085,33.833333333333336,0.21618219705900446,0.12577706011039558
1,64166,0.4629338193885354,0.5479113787356474,1855.8958333333333,0.0043999284708383015,-0.003272650334432088
1,70115,0.39034401125896767,0.7520031315770114,0.75,6.7154752130815,-5.838958550733857
1,72339,0.07938633828729783,3.218459371338384,511.40625,0.03059024839269717,-0.05362804193610593
1,73931,0.39086118522941515,0.7503501294841708,767.1145833333334,0.017148930204578878,0.014894485595506657
1,75583,0.09359148120829584,2.9316846901768674,304.1770833333333,0.041410489195139816,-0.06949008376984467
1,83045,0.8474300647413826,0.037436905215161694,50.875,0.12108796103218797,0.023672509355463056
1,86515,0.9924180821292162,9.128759203794776e-05,24.208333333333332,0.4394083577819621,-0.004243691170641384
1,88898,0.26098062551148693,1.2952228525161034,143.29166666666666,0.12462481397830788,-0.14138946889567672
1,91376,0.101132680146932,2.798645036576056,425.9583333333333,0.06874007058266209,0.11285711143046129
1,95987,0.7090584031525228,0.1409557816589155,44.729166666666664,0.28634180076847493,0.10850052378584518
1,97456,0.30502221950042585,1.075973410141782,435.3541666666667,0.0679234922776326,-0.07039957722315693
1,99894,0.6504966795287559,0.20798567458181694,580.21875,0.024942667055301525,-0.011472287226278466
1,104491,0.7008861874907757,0.14940572366029953,27.854166666666668,0.2577066450068584,-0.10052523736994834
1,108946,0.7080711749030902,0.14196159791707963,372.7604166666667,0.06156935966706822,0.02341267188003293
1,114286,0.7222405938302108,0.1279140103814128,213.89583333333334,0.07227319499254921,0.026091757466176757
1,116943,0.1882223678165795,1.7840650098405053,1418.21875,0.007767442755447966,0.010289417320004268
1,120154,0.43494275147495043,0.6203888855928195,2.3854166666666665,0.548567546922746,-0.43383351411458904
