CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.4372397305938238,0.6050072697889783,122.56880733944953,0.01603204225423667,-0.01247763875202176
1,5928,0.22734033752710786,1.4629504843387715,186.3577981651376,0.01612171064017761,-0.019485779548027896
1,11649,0.20311056382703974,1.6264143718450015,61.88532110091743,0.028779341207940685,-0.03666735626443967
1,23146,0.19017900938190152,1.7234249748551216,1048.960244648318,0.003991727373795675,0.005234506300461747
1,28500,0.871674285492611,0.02613386182980811,4.269113149847095,0.3122393981684785,-0.050552094654594815
1,31170,0.5357222618520792,0.38434339256155226,757.1284403669724,0.006847814438875546,0.004249346708298422
1,33379,0.05472428989660712,3.717241233658069,2900.249235474006,0.0003857052308204921,-0.0007405654724205181
1,38752,0.7688241606859163,0.08652953952685453,127.065749235474,0.015569444680326476,-0.004586322942261374
1,45296,0.9401415708545506,0.005647528321588436,1217.374617737003,0.0045151177056543925,0.000339829934269622
1,47485,0.18129503337150618,1.7946630430063388,2350.493883792049,0.0020977337284648788,-0.002806810827784311
1,50075,0.6011743647736363,0.27376420042129723,2716.2461773700306,0.0012072108933495228,-0.0006323474270331338
1,52239,0.4606661228340333,0.5455709726805402,90.36697247706422,0.024655737740599325,-0.018224118640934567
1,57269,0.10946665445821065,2.576001383988092,2768.302752293578,0.0008977344655644673,-0.0014373869784956544
1,61905,0.38029213671157525,0.7718573513009565,28.85474006116208,0.051845428271458556,-0.045564961411236254
1,64166,0.541688392572533,0.3732069298451883,2125.6819571865444,0.0008339573677847846,-0.0005099605791669537
1,70115,0.20854921077704056,1.587768881105792,0.6834862385321101,0.8405774252114987,-1.0582303364319643
1,72339,0.8790675833955655,0.023186495520698208,506.79969418960246,0.011309231892440794,-0.0017246552464136094
1,73931,0.7781650200597243,0.0794930659067131,830.5152905198777,0.0038753330101399144,-0.001094177208926985
1,75583,0.5781854068584815,0.3098009440896299,345.8211009174312,0.009643897615361817,0.0053734620442165365
1,83045,0.006866638788824259,7.401784673804971,56.596330275229356,0.01928957899276935,-0.051971840748228165
1,86515,0.8263803221652042,0.048190433620635166,24.25382262996942,0.07821681119778508,-0.01719552528589533
1,88898,0.28911515004933275,1.127417878653267,152.0749235474006,0.019911224956804197,0.021137595458641644
1,91376,0.8718029654043256,0.02608101691320091,438.5489296636086,0.010682674825654407,-0.0017277940084397848
1,95987,0.9331866919428465,0.007039400535916655,44.90519877675841,0.06924493112655994,-0.0058185965127827794
1,97456,0.5717095746987856,0.32048071157560704,418.4908256880734,0.0152606010671018,-0.008648199208930878
1,99894,0.755354685820425,0.09725025841026118,652.7996941896024,0.004363965288784432,-0.0013627896340434311
1,104491,0.11815836020157242,2.4545433141394404,33.47553516819572,0.04758918351972658,-0.07439211287772293
1,108946,0.22317691115961355,1.489512317591025,387.6070336391437,0.008679405544385854,-0.010584886686049257
1,114286,0.87732024422572,0.02386678526802859,199.78134556574923,0.016417142197593354,0.0025400700653583335
1,116943,0.38692761292751454,0.7505932328723864,1310.5107033639144,0.0021067103392556972,-0.0018258846660076551
1,120154,0.8773901169076606,0.02383938851618612,0.9143730886850153,0.656830961517535,-0.10156693899069105
1,121067,0.43895965914389234,0.6004765853046637,6022.064220183486,0.0006778527124059456,-0.0005255931070551915
1,132328,0.0007063251308910105,11.695667762832764,191.5382262996942,0.009668088423541492,-0.03253442690591647
1,136124,0.5467151268986832,0.36399777419718693,319.87920489296636,0.016447445122009467,-0.009932803918410438
1,138513,0.4709960332634985,0.5208551285563283,13.241590214067278,0.07921368976448254,-0.05721081132812964
1,141971,0.35149523156204243,0.8705518033839956,240.6039755351682,0.015821781045437643,0.014765185988302707
1,143564,0.7881489507363555,0.07232701009916066,41.63914373088685,0.04938493463027111,0.013300364386050215
