CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.2806284994757805,1.2161096712938901,131.92592592592592,0.003587918819467032,-0.003940320341080328
1,5928,0.5140890286562578,0.43811521624659866,187.9814814814815,0.007688328160477258,-0.005144821239496444
1,11649,0.7563826699984699,0.09838159872369615,58.48148148148148,0.01230938557564128,-0.003929679473914316
1,23146,0.09574528464256038,2.9969824442498796,1016.2407407407408,0.0013822583578114206,0.00230601636786143
1,28500,0.4078458997653951,0.7087338737686943,4.0,0.158999142391609,0.13461166828050608
1,31170,0.28238563678149164,1.2070501932594768,796.9074074074074,0.00203437890337477,-0.0022262406692444836
1,33379,0.2752462017435738,1.2443311161009456,1848.388888888889,0.00017914369707781104,0.00019890167166052367
1,38752,0.7952951259755326,0.06876299801192823,127.5925925925926,0.005613144159465409,-0.0014990075474663467
1,45296,0.7727244137611251,0.08524210554492426,1233.0925925925926,0.001000719413702595,-0.00029745202844239094
1,47485,0.8360916535812066,0.04370818423764871,2324.296296296296,0.0006638633497152604,-0.0001414156363579444
1,50075,0.3835861179473825,0.7865896566790422,2761.5,0.00047025158883546236,0.00041878788204377515
1,52239,0.3224949527765574,1.018709450571235,93.5925925925926,0.014195646714116565,-0.014322675365362691
1,57269,0.5134163345526016,0.4395298191974033,2476.685185185185,0.0004021095417407923,0.00026950739404973945
1,61905,0.19776617598720964,1.750678951279778,30.296296296296298,0.027357356472621407,0.03568589997848548
1,64166,0.33934247723044186,0.9488555110556018,2001.6851851851852,0.0003616612536251667,-0.0003526383945422068
1,70115,0.4551057409247753,0.5756780666642681,0.7592592592592593,0.45861684436131517,0.350843099395135
1,72339,0.1919239215300763,1.798734639155092,517.7407407407408,0.0018726154239585983,-0.002473783423609599
1,73931,0.4348541518825596,0.6299185779627614,809.8333333333334,0.0010439891770172554,-0.0008345478942008711
1,75583,0.25374613354512615,1.3646917798384723,289.77777777777777,0.0035322844295725066,-0.00409777661273536
1,83045,0.6783901300581008,0.17603100772068203,53.01851851851852,0.008079515646235881,0.0034448709361595276
1,86515,0.6120078547558215,0.263834847169944,24.51851851851852,0.03494570186419201,0.01820945227640447
1,88898,0.5323173327565316,0.40101309326151274,146.77777777777777,0.008116220034112775,0.0051998910426021006
1,91376,0.5799569575375982,0.31444477730607506,413.74074074074076,0.004831935480665252,0.0027459700133762865
1,95987,0.8058665401810563,0.06169447119506117,42.18518518518518,0.02561825807829307,-0.006481181413346526
1,97456,0.9081933169582639,0.013570407637382195,446.31481481481484,0.004789169639812043,-0.000568794643691195
1,99894,0.06989952365069081,3.58592568041676,584.5370370370371,0.001958888066071796,-0.00353769841078444
1,104491,0.8290913170890102,0.04758479590215937,27.037037037037038,0.021901709215640653,0.004867610959971458
1,108946,0.2794165255730386,1.2224020690446349,383.4259259259259,0.0040968499569859025,0.004510321861497024
1,114286,0.8779156004920117,0.02408478644916233,212.83333333333334,0.004500461369216863,-0.0007119278962561815
1,116943,0.2867063761761968,1.1850864353599442,1383.1296296296296,0.0005936339223368383,0.000643951844873078
1,120154,0.3778876281799516,0.805941624732616,3.462962962962963,0.031873873332870194,-0.028721919085623382
1,121067,0.9852507232766132,0.0003486562005507635,5640.962962962963,0.0002242926153537451,4.27097778897545e-06
1,132328,0.09498910931999072,3.0114904575200714,164.90740740740742,0.0041095507287300746,0.006870742249025286
1,136124,0.9541177254351609,0.0033775493434289442,330.72222222222223,0.006060579918012451,0.00035917191340395505
1,138513,0.7919628429971537,0.07107626461960836,10.75925925925926,0.04080191032595772,0.011077531146719721
1,141971,0.8914949532099584,0.01899145272055213,229.61111111111111,0.0047241783596996744,-0.0006636775907640224
1,143564,0.9208179154410117,0.010082635517525106,39.407407407407405,0.015375606096655555,-0.001574158247115598
1,147153,0.5214013250498004,0.4229493866820475,12.277777777777779,0.05487465313717206,-0.03609023379089393
1,148120,0.21502398212913065,1.6183806078667649,63.074074074074076,0.009200305915544008,-0.011567472075319385
1,154492,0.9825723368731845,0.00048680502902164537,199.12962962962962,0.004094189694214083,-9.212084864962389e-05
1,156801,0.4488802054424833,0.5919355778177946,847.0,0.0015969685755786872,-0.0012384221164349896
1,159856,0.38664986525133016,0.7763586470350601,413.3888888888889,0.004853900779543876,0.004295344317154726
1,163419,0.6003218659615341,0.28162381300225564,119.57407407407408,0.008070997881013167,-0.004343562870018136
1,166589,0.4453603810122052,0.6012884673278401,16.944444444444443,0.005821930634504575,-0.0045495058335698335
1,172146,0.19705508170735625,1.756434119581935,1138.9814814814815,0.000596589296075171,-0.0007794063623023095
1,175782,0.31718779637060324,1.0417632944774065,43.44444444444444,0.0037158319803755548,-0.0037895886791248223
1,180059,0.9820025120392206,0.0005191649900709567,1110.6666666666667,0.0009727042921009074,2.2601938640065544e-05
1,185133,0.7422803330729608,0.11055927754268385,264.14814814814815,0.005027012905872576,-0.0017008502468931486
1,187211,0.5439327796535681,0.3785654299181668,488.1111111111111,0.0061894311465601135,0.0038545559289131504
1,190596,0.39355109841957814,0.7537452109637577,37.092592592592595,0.008610380984490127,0.007511058208524157
1,192640,0.5921464047916232,0.2945165027510442,0.7037037037037037,0.46696416497170806,0.2569282471930521
1,195780,0.6855733125724067,0.16778860640498303,1774.0740740740741,0.000775210734022357,0.00032274918650970763
1,199639,0.002243819139624977,11.587852567801157,3151.4074074074074,0.0007586259700687761,0.0021769447158218602
1,202136,0.7441980222414878,0.10885693368768976,70.5,0.0059339316394194895,0.001992249791904599
1,205176,0.6209639285719539,0.2506977132184393,38.370370370370374,0.02486309979661686,0.012632242145136807
1,209395,0.279593801718439,1.221479434354212,279.72222222222223,0.0018714363163356569,-0.002059568358076469
1,214229,0.2686074186234225,1.2801538570475233,7.648148148148148,0.05084970192318745,0.05722584553216503
1,218994,0.14484491365630128,2.265140712564036,76.61111111111111,0.007160405299282993,-0.010523688888673277
1,221691,0.07509091388024428,3.449475593926651,1000.2222222222222,0.0012958957437782218,-0.002300891517253101
1,225665,0.8303849890255394,0.04685538919377907,6470.037037037037,0.00011418255482221103,-2.5181964113607513e-05
1,229013,0.09404271384428647,3.029836907147202,901.3518518518518,0.0024291590579225033,0.004072320655021278
1,230994,0.3659075467218187,0.8480452036659369,87.66666666666667,0.002380967797004615,-0.0021990537485921946
1,232841,0.4924903609898402,0.48522789373777564,721.1666666666666,0.002177563562061125,0.0015320965453601287
1,240057,0.31783344419547926,1.0389305712290484,34.75925925925926,0.022556990489665394,-0.022974682669577362
1,242843,0.3878797784612513,0.7722850282039523,58.166666666666664,0.011946498562970979,-0.010544831735184612
1,246411,0.8390467061644715,0.04212340077396326,19.98148148148148,0.018111034400081463,-0.003787529872655515
1,249141,0.8745026819138566,0.025462316235567786,79.24074074074075,0.015528283339935701,-0.0025256200700676246
1,252947,0.013233379544516704,7.112111570667014,7.12962962962963,0.09118197304014374,0.21880664540972994
1,259495,0.046124725382443395,4.403839479349061,36.611111111111114,0.023441122812850705,0.04625714269348968
1,262828,0.7388024249210164,0.113684260048699,740.8148148148148,0.0027875999663413012,0.0009563394678961945
1,268330,0.22916015678030988,1.5195118373052383,626.3148148148148,0.0007013515932263794,-0.0008560354362138339
1,269792,0.9170573303886298,0.011066853221141095,135.7037037037037,0.005307251515680278,0.0005692490443294229
1,270956,0.5305966220092887,0.4044160665125805,314.9259259259259,0.003079983571992585,0.0019815026888637677
1,272111,0.02641124587120346,5.567721801917474,119.68518518518519,0.01050268847502766,0.02285569254689923
1,275366,0.5615556104516699,0.3461913430354511,41.05555555555556,0.014546318133517006,-0.008668451082664674
1,276266,0.24662862055435128,1.4074751829513736,59.592592592592595,0.019932577957041647,0.023464271661627123
1,278615,0.6542690475636217,0.20544742758273896,401.31481481481484,0.0034126945126845055,-0.0015710399775998862
1,282761,0.08891384866334412,3.133108706762635,207.66666666666666,0.004655553003534493,-0.007922036134833998
1,284610,0.8658672913104408,0.02912374461758426,2744.3333333333335,0.0003614962580188957,-6.287692066687944e-05
1,293342,0.2845691906106013,1.1958953383494995,1159.5925925925926,0.0012486413076566302,0.0013603615095316712
1,295221,0.617904283786788,0.2551380688083735,7.851851851851852,0.07910079086716659,-0.04053967456894014
1,296001,0.9684185609871844,0.0015992193071039265,891.0,0.0015574190147704583,6.351294698547783e-05
1,298535,0.5503779993396447,0.3664945095397089,383.0,0.0034063685251929697,0.002087765969627231
1,303537,0.2691553965044731,1.2771533728139985,18.35185185185185,0.022460162162792757,-0.02524828773599852
1,304133,0.44439605219134726,0.6038715139057363,213.33333333333334,0.006900909821601644,0.00540396438773616
1,306480,0.7590387335470168,0.09617563933301958,22.87037037037037,0.04175075125494232,0.01317891742658972
1,310316,0.8903752076089108,0.019388107081882353,107.57407407407408,0.008055220324046953,-0.001143387553730113
1,313101,0.7819431582823329,0.07828053130091604,634.3518518518518,0.004198643493934749,0.0011961170430505597
1,316128,0.09708017107459595,2.971691232494177,286.2037037037037,0.005101158636041689,0.008478089210465445
1,319836,0.28420991490611247,1.1977229376498755,241.9814814814815,0.008874070793696825,-0.009675111395381464
1,323027,0.25518950442226285,1.3562035859639567,160.09259259259258,0.009003052958296866,-0.010413518578427094
1,325379,0.3607758640494,0.8666935347985654,493.037037037037,0.002492027817261122,0.0023259580592677187
1,330588,0.0762285655865631,3.4210091259613655,1637.2592592592594,0.0009408084540567472,0.0016643522773892583
1,338291,0.192233946515174,1.7961395788778622,368.9074074074074,0.004333786512120181,0.005721212954879151
1,340172,0.4304268804306456,0.6423118593283802,14.12962962962963,0.005058922942777645,-0.004082621513568266
1,343166,0.6901644952818393,0.1626416005714512,363.462962962963,0.0035413417538320132,-0.001451751280623803
1,345812,0.7935555300080507,0.06996550258318804,276.72222222222223,0.006542237428998013,-0.001762292878599414
1,347891,0.4751362269708722,0.5257394531266071,201.94444444444446,0.006161425908294138,0.0045088316805539375
1,352637,0.6250766815675812,0.24480603759362846,222.07407407407408,0.004134224651804645,-0.002075896943255162
1,355321,0.3135210535265117,1.0580012186076804,6.62962962962963,0.022611592902263063,-0.023232201497838
1,359117,0.16789176778511702,2.0170606525043504,79.53703703703704,0.006835631924825144,-0.009523701464340562
1,360918,0.6559068017537234,0.20336342215534314,90.42592592592592,0.013226516763052538,0.00605814035016472
1,365209,0.09155339251927566,3.0791282266198023,16.09259259259259,0.02481349554705776,-0.04189832876924049
1,370257,0.22053340877755584,1.5789037508192847,3.1481481481481484,0.06691984123969945,-0.08316696860425887
1,373335,0.17015798841932214,1.9948965632118665,2485.6666666666665,0.0007046483109035734,0.0009767388144695244
1,387277,0.4899151387470827,0.49108526382915485,451.6296296296296,0.0027995598254283334,-0.001981347790557808
1,389812,0.746216310083067,0.10708114628528437,665.1481481481482,0.0015741992345294237,-0.0005242093507531465
1,392831,0.5031129670730179,0.4616147538642962,407.0,0.005044593305813484,-0.003463456220591965
1,395761,0.7707615570157552,0.08676603386117109,1432.2962962962963,0.0017455782571452676,0.0005234540097922569
1,400035,0.1978169874552768,1.750268690135679,544.6296296296297,0.002891938426259595,-0.0037719332929391225
1,403190,0.4910943027092185,0.4883967087175835,1223.5,0.0015933022560948582,-0.0011246048454743862
1,404600,0.14627548994620768,2.2484055001142442,391.51851851851853,0.005970914923444187,0.00874569504593703
1,408622,0.7124131498819257,0.13900647906891228,1559.5925925925926,0.0011946836007976824,-0.00045298418819161856
1,410748,0.29398719748994784,1.1490512278148595,286.8888888888889,0.0038024368021449947,-0.004064343507798718
1,411779,0.33999291992000436,0.9462554914639936,676.1666666666666,0.00236935843578425,0.0023071949950040915
1,413522,0.9682604469868151,0.0016152815217301579,60.44444444444444,0.019611859448652385,-0.0008037954149768822
1,415079,0.00550067059825091,9.233842959180295,5.37037037037037,0.08275159021488522,-0.21914241192938455
1,418748,0.10990313763338955,2.747518681213474,1301.0925925925926,0.00047829435662409813,-0.0007674324898363227
1,428814,0.820178629672336,0.052771210965691887,76.5,0.005267035076352508,0.0012326038745297252
1,435174,0.9083079103588518,0.013536392255686999,32.166666666666664,0.016681925360614438,-0.001978776595428222
1,437951,0.36244057308214916,0.8606025955620212,2.2962962962962963,0.13745880337197008,0.1278619249597579
1,440441,0.1760343734428613,1.9390494460449976,287.462962962963,0.002462546316456149,-0.0033687934948107845
1,443149,0.6770056410438726,0.1776464972260076,463.75925925925924,0.004076935624884379,-0.0017461891543177899
1,448463,0.5304517469700079,0.4047035072268046,1055.5740740740741,0.0012786501828641102,-0.0008229052588718533
1,450527,0.7703671135413184,0.08707404871431568,138.2962962962963,0.014275446687040057,0.0042884045075579635
1,453288,0.16565975769252037,2.03924593959434,1020.0370370370371,0.0005378360403702767,-0.0007531371837299766
1,455688,0.9259754185219351,0.00880806535959661,1581.3703703703704,0.0005777783960356716,5.528938261792349e-05
1,458133,0.36800025502337763,0.8405478644996539,18.90740740740741,0.008048531310605182,-0.007401737481280313
1,462075,0.27323387089447976,1.2550692309397293,298.5740740740741,0.004762847106891529,-0.005309829448156167
1,463855,0.2019641578931322,1.7172152257826507,195.9814814814815,0.004950970572381654,-0.006400203599351562
1,465718,0.2775683377532372,1.232067073073894,316.2962962962963,0.0024592740378179584,-0.0027176562162065654
1,469818,0.22042917996694963,1.5796390900032757,82.92592592592592,0.010840976621584114,0.013475952707963756
1,471990,0.01206763691475411,7.326586627494484,188.16666666666666,0.002461083358621152,0.005974257223961887
1,474500,0.08130407731393618,3.2996655881448316,99.14814814814815,0.012045030851544212,0.02097195430151233
1,477000,0.2636161085652093,1.3078562064091779,82.70370370370371,0.00824298337422368,-0.009371483977259398
1,480852,0.7953699838006778,0.06871150280052087,133.11111111111111,0.004994148780078292,-0.0013332047969095706
1,486801,0.14384438530622712,2.2769623457032164,169.64814814814815,0.0013240490192917465,-0.001950610960617452
1,489979,0.6454459789578022,0.21689763012617166,5.555555555555555,0.04532892664956481,-0.021435996880187158
1,490925,0.9925065984768281,8.998601324251132e-05,362.1111111111111,0.005874319582756715,-5.6827815729576514e-05
1,493683,0.33354969760397124,0.9723215763824486,43.351851851851855,0.023403958926838022,0.023090087414834315
1,495050,0.8914841410438752,0.01899526279100043,21.87037037037037,0.049710616930181015,0.006984310646901193
1,496586,0.5051103904075097,0.4572713364763957,6.203703703703703,0.08732484120215003,-0.059676802061970236
1,497976,0.19728141201197896,1.7545995666222869,21.64814814814815,0.015646207192260522,-0.020430807516474525
1,504673,0.9575936913665714,0.002884686338515298,31.944444444444443,0.01124064113763483,-0.0006156473251703876
1,511765,0.1798219455686159,1.9042386435985457,36.666666666666664,0.007586834341458702,0.010291948613809776
1,513843,0.8154569783781818,0.05563356245115434,810.925925925926,0.0019423089917823203,0.00046668166163388314
