seed,min_p_val
492106,0.0008243396339216919
344024,7.126393046638597e-05
55133,0.00012870970715899194
187488,0.0004306303815888775
724198,4.6042389065185055e-06
927082,5.844947321315525e-06
315683,0.00022314528422495467
685044,0.00010550883035309816
725724,4.871655508062423e-05
428399,0.00010121575455271355
49442,4.829891410488413e-06
902931,0.00019056603513977486
874264,0.0001446464963457192
756444,2.66826336722257e-05
445086,5.308636859642105e-05
744464,0.0004220404887704853
178507,0.00020902040626215388
121610,0.0005011393655037637
533613,0.0009117248827981831
596271,0.0011520071607307347
671094,0.00036343684430091734
745914,0.00018896238539336879
841648,3.99768836064774e-05
238484,0.0001088970582119578
767581,6.205894527451327e-05
195132,0.0005416219025154997
196562,9.523246780163514e-06
768135,1.3352355844961872e-05
101242,2.1433327733986765e-05
107195,0.0006162078794535876
519588,0.00028410354391525584
454088,0.00030113388251180656
499003,1.2278093943217343e-05
259025,0.0006259578228943935
262780,0.0007580393614283689
231717,2.4214858105863868e-05
287755,8.486234343022882e-05
238908,6.166368457545448e-05
744555,4.850978324296184e-06
508959,0.00010419161916573173
780746,6.222828303665626e-05
265807,2.7196580418382063e-05
633119,8.819599415928736e-05
735462,1.6603774909480747e-05
181057,8.20416111769039e-05
438427,9.446489732190833e-05
792637,0.00023100292711985838
535318,9.417041595414228e-05
955788,1.9307994014969433e-05
594658,7.16090017770238e-05
499344,4.762184190620046e-05
509506,0.00039139210193132363
20472,1.6308390435777662e-05
489526,1.5607190068360904e-06
482953,8.73288021411315e-05
767629,3.090803867353218e-05
844227,2.424822495589212e-06
265203,2.7346575334455874e-05
382342,5.092710222470096e-05
765574,3.95640166890714e-05
873003,5.024603233209805e-05
110774,0.0001437851336923272
336374,0.0003307888652144762
792479,0.0002941240599148522
6103,5.6054132955254766e-05
921331,0.0001775660599442375
571437,0.0007231995181828548
689744,2.186561979761865e-05
595710,5.0893322921541e-05
552674,0.00010161569602164313
500024,4.7047018647959186e-05
427166,1.8778534626468202e-06
262063,0.00011479832554036994
732151,2.8852796036762692e-05
926527,0.00010906398378953116
246936,0.0001773982847763159
327439,5.852380974878046e-05
284721,2.498017925905123e-05
774342,0.0005602894843575363
705514,0.00026022019635889884
749126,2.8584448505568916e-05
760279,0.0005463837639352204
450625,9.263289746964498e-05
360896,0.0004988120185388974
724322,2.2750477329982493e-05
731993,0.00017677262877562486
791803,0.00023984001562885025
453215,2.4891733526977724e-05
725695,0.0004722201133045015
655605,2.3885361872434225e-05
870989,0.0002648308685475585
956648,2.2568834504271446e-05
91230,9.932520983153287e-05
357294,9.385058752510851e-05
366466,9.507193147859933e-05
913340,0.00026316537763059665
823061,2.0230190312452877e-05
894357,0.00014787650626999467
603459,0.00020097915680710878
97918,0.00013582091007329985
