CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6141339912180328,0.2572292905318646,120.48181818181818,0.0006076804427636756,-0.00031034379396725417
1,5928,0.5298055316413555,0.40000567542397014,189.1,0.0010612086385737712,-0.0006749320965198091
1,11649,0.13525574453673872,2.3007285942590485,60.518181818181816,0.0015262093519336423,0.0022875903652003968
1,23146,0.7812037892364398,0.07793375344787193,1066.5636363636363,0.00016815637189237237,-4.734956582177867e-05
1,28500,0.39201850624538936,0.7447926068671129,4.7727272727272725,0.016649594935585137,-0.014402902967473707
1,31170,0.8995044444786178,0.016102104846635004,794.5727272727273,0.00027283283841529285,-3.494064753185172e-05
1,33379,0.4862188978773444,0.4917421580936253,1915.6272727272728,2.2648726756504522e-05,1.5957542963263146e-05
1,38752,0.12681661871419217,2.406073446516718,129.06363636363636,0.0007018108859117456,-0.0010747135727420913
1,45296,0.9783230081350841,0.0007452889845013937,1211.709090909091,0.0001278039382364459,-3.521782081145758e-06
1,47485,0.7965016672294393,0.06717342082816158,2380.7909090909093,7.710190746170644e-05,2.015801467762906e-05
1,50075,0.22308091024335439,1.5198618091356424,2741.490909090909,6.637684005965053e-05,-8.144006870337926e-05
1,52239,0.19801471520693958,1.6992924242013137,94.18181818181819,0.001210291170948411,0.0015675808574328598
1,57269,0.21371487894961455,1.583904949009495,2588.409090909091,4.7989958522377976e-05,6.007302635771842e-05
1,61905,0.5496011823241703,0.36265874209582033,32.07272727272727,0.002197293425586168,0.001331114093756705
1,64166,0.6706943758762259,0.1828185960403164,1796.6272727272728,4.340924273605655e-05,1.870266948958161e-05
1,70115,0.18627904862783917,1.79297429157125,0.6909090909090909,0.06624381002354925,-0.0880575861597126
1,72339,0.8224363817559623,0.05086262341252572,511.1454545454545,0.00030407634891274014,6.918830244437985e-05
1,73931,0.7905907019218337,0.0712294954992466,769.2181818181818,0.00016347369387264486,-4.400936635945776e-05
1,75583,0.7245398093173605,0.12550950738999117,300.1727272727273,0.0004014597674362854,0.00014339224589614286
1,83045,0.47022307990645507,0.5290125982391685,52.70909090909091,0.0011372812419407172,0.0008308127391631233
1,86515,0.12274067608636331,2.4598627293914217,24.472727272727273,0.004111267087877331,0.006362658475455946
1,88898,0.440362061702977,0.6043961572828911,144.16363636363636,0.0012095288421005226,-0.0009437864806485508
1,91376,0.17817965537942793,1.8618287907505564,423.6,0.0006610835409324281,0.000894927709323548
1,95987,0.5924923170997163,0.2899731191860571,45.31818181818182,0.0026530358268775384,0.001438123272102576
1,97456,0.2988981973527223,1.1005849767936478,436.8636363636364,0.000650506854911678,-0.0006818040347803395
1,99894,0.7686222075536585,0.08743260944199945,586.5909090909091,0.00023399800214737344,6.978304050811977e-05
1,104491,0.2476268725176685,1.3666062267206853,27.672727272727272,0.0024844529505187187,-0.0028945645731233566
1,108946,0.10348154007044871,2.7447807453576067,375.9727272727273,0.0005927484802491743,0.0009665382654103494
1,114286,0.8753406897347469,0.02484990679718291,211.1727272727273,0.000697224092486077,0.00011091541889858558
1,116943,0.23334302304789126,1.4533686197363571,1432.5454545454545,7.500165077932389e-05,9.004160255206457e-05
1,120154,0.9084971088614318,0.013336798285557035,2.2818181818181817,0.0056573611749502735,-0.0006593925052221922
1,121067,0.8028659177198018,0.06294799355661233,5710.709090909091,3.13877136728259e-05,7.944230211564401e-06
1,132328,0.19879772069897392,1.6932797818956085,158.77272727272728,0.0005360136036248016,0.0006930587796548683
1,136124,0.5169532784885915,0.4256453346648593,324.07272727272726,0.0008402010832069642,0.0005510984219551929
1,138513,0.15275154158467064,2.1045819166093724,10.463636363636363,0.004584509443905,0.006583833099828351
1,141971,0.7621888526925216,0.09251986407750669,220.72727272727272,0.0007213689043869215,0.00022128660270957778
1,143564,0.9425389248354452,0.005244904111269934,41.336363636363636,0.002187793887700817,-0.00015992362971206653
1,147153,0.5014546865755294,0.4581044897840106,13.054545454545455,0.006648569222861098,-0.004522729055461694
1,148120,0.6107487679252843,0.2621870013038634,66.86363636363636,0.0008747564697803277,0.0004510037197811498
1,154492,0.5386196778208665,0.38306321459354936,194.14545454545456,0.0005680362319926098,0.0003535952292954801
1,156801,0.5274826047011163,0.4045566333534184,982.3545454545455,0.00012904150907643545,8.253284566702313e-05
1,159856,0.5608987974791156,0.34245528720037693,426.8909090909091,0.0006277112035050427,0.00036959168920594476
1,163419,0.2295401466327541,1.4775820553574694,129.21818181818182,0.0010365346756564056,-0.001254433396272077
1,166589,0.5842441629564384,0.30312345194542456,12.0,0.0010284895533282331,-0.0005699413994640504
1,172146,0.05076868491381493,3.995254506556557,1126.9363636363637,8.238670192400004e-05,-0.00016029016426528757
1,175782,0.6644299410921497,0.19031087663033475,29.663636363636364,0.0006569169474478046,-0.0002887505942141275
1,180059,0.8387677899143023,0.041808835994840074,1014.4727272727273,0.00013678580096334784,2.8220374512503282e-05
1,185133,0.6978451945404851,0.15237002346894807,259.1818181818182,0.0006264899588207026,0.00024649007939809425
1,187211,0.9474424903540348,0.0043866513173970115,498.8545454545455,0.0006277540014365813,-4.196594628094741e-05
1,190596,0.6477078923588017,0.21120020972985104,37.336363636363636,0.0012342171302555068,0.0005713919202553451
1,192640,0.17735252323311776,1.8690685980307848,0.5909090909090909,0.06201306862403521,0.08410637760505324
