CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.8296775260099908,0.047339667665961434,143.68,2.678597154415439e-06,5.947236719132256e-07
1,5928,0.33946799798633764,0.9515739412553222,192.76,4.511660570092101e-06,4.405510906601077e-06
1,11649,0.14595231951192628,2.2648131828526292,60.4,6.073914323805908e-06,8.909071184384551e-06
1,23146,0.9769752580534512,0.000851287432691374,989.64,8.990054721062465e-07,-2.6793787710555945e-08
1,28500,0.3955951155405034,0.7494373075426668,4.0,8.00038104133103e-05,-6.962372979864312e-05
1,31170,0.6911264990520437,0.1619020498443839,813.44,9.957518936577737e-07,4.0784564121107765e-07
1,33379,0.6962481333161872,0.1562793483680325,1473.46,1.2056196630785987e-07,4.852129117781118e-08
1,38752,0.7420629374180228,0.11096745408473115,127.18,3.01343977159529e-06,1.0229558370067983e-06
1,45296,0.46558883115519933,0.5505861520274073,1210.3,5.913494428978673e-07,4.42957025848343e-07
1,47485,0.2453425721938442,1.4213168380908145,2243.64,4.5382457553133826e-07,5.363577280120031e-07
1,50075,0.7477312434088046,0.10596255768925333,2822.38,2.3006916316546847e-07,7.632700428862868e-08
1,52239,0.802213827077938,0.06420932422719225,99.18,6.392294338833079e-06,1.65231235104566e-06
1,57269,0.5782529198060813,0.3180285034719579,2238.88,3.332387414166059e-07,1.9065500679921019e-07
1,61905,0.7192167681670113,0.1324624934778012,28.84,1.4137346016472518e-05,-5.2409381940187155e-06
1,64166,0.6400542323917016,0.22456063881162786,2020.9,1.7223162550363403e-07,8.296818419797845e-08
1,70115,0.4327780632579713,0.637519777804793,0.78,0.00021544199397506775,-0.00017333324173159315
1,72339,0.853766056307989,0.03474464967139753,535.34,1.3113137809715875e-06,2.4949653217355326e-07
1,73931,0.2313481026101501,1.5114433547462123,773.14,5.944331929648142e-07,7.231363090031733e-07
1,75583,0.6900244632489286,0.16312707343877186,290.86,1.7867869560712616e-06,-7.34586295383822e-07
1,83045,0.2633246201224216,1.314755667642768,50.12,3.949935419108607e-06,4.499696134894528e-06
1,86515,0.7425250999436719,0.11055456448413205,23.32,1.8013263443339147e-05,6.103531313240348e-06
1,88898,0.13924952969094542,2.3459439290521025,149.02,4.093190709850682e-06,6.100594791152368e-06
1,91376,0.811837792987484,0.05798834840866154,413.02,2.750830871265167e-06,6.758170939811848e-07
1,95987,0.505149097616528,0.4583499444340952,41.58,1.4290468990543944e-05,-9.78592682398073e-06
1,97456,0.9204756447483418,0.010188168678124688,461.74,2.5160791764452642e-06,-2.593689014160458e-07
1,99894,0.333002962587187,0.9779194524736616,605.04,1.0515562953474766e-06,1.0403607105867145e-06
1,104491,0.294673676324623,1.149995636977254,26.76,1.1118158906799687e-05,-1.1885790355500761e-05
1,108946,0.44886275613465,0.5936261166091182,393.24,2.2500954829460576e-06,-1.7485003434093417e-06
1,114286,0.976798268185473,0.0008644292804264478,204.26,2.166045948171942e-06,6.505279208874394e-08
1,116943,0.9429470407949129,0.005234857622076504,1277.22,4.255606244499828e-07,-3.1448950707016e-08
1,120154,0.7717527600977787,0.08615725506355736,3.6,2.6134777441794313e-05,-7.821580675373913e-06
1,121067,0.3700414938575195,0.8359580121266049,5353.94,1.6388900955161814e-07,-1.503596748533296e-07
1,132328,0.3462910967419176,0.9245211657881516,164.78,2.231305047116751e-06,2.148826595789627e-06
1,136124,0.3912363305855574,0.7636029545095893,330.72,3.1722054799758874e-06,2.7857657088589704e-06
1,138513,0.13631556481446072,2.3829337979757095,11.44,1.9285271736498923e-05,2.8947859991551932e-05
1,141971,0.9823964033169057,0.0004975492426261902,235.2,2.5618565478456112e-06,5.8372708863089134e-08
1,143564,0.4463386960355732,0.6003471012648885,39.7,7.958475500245384e-06,6.21838372907717e-06
1,147153,0.8006209022220901,0.06527159990284163,12.54,2.9870580550157383e-05,-7.784525163440423e-06
1,148120,0.7846327350393081,0.07645286732757584,63.54,5.15344072008669e-06,1.4531661336820807e-06
1,154492,0.322751159005444,1.0211872337923316,198.64,2.0653546218902924e-06,2.0861988707748085e-06
1,156801,0.27834416965715003,1.2327612887606607,847.5,8.279246051685165e-07,9.148174760342938e-07
1,159856,0.5497664239405131,0.3685054767221979,396.74,3.21030327751354e-06,-1.974959469161033e-06
1,163419,0.8317483399374581,0.04617700130480066,118.32,4.6625181613379195e-06,1.0224441023637988e-06
1,166589,0.6585243005594972,0.20047784444534975,18.36,4.641787799692031e-06,-2.1138571277707587e-06
1,172146,0.9384841124287874,0.006087680046647305,1232.76,3.9686993260292186e-07,3.162702504023865e-08
1,175782,0.9211112620947658,0.010025390116229329,47.3,3.082511291801808e-06,-3.152117431747055e-07
1,180059,0.489606276385508,0.4930715154119918,1133.66,4.704546480382692e-07,3.338938664641719e-07
1,185133,0.41250771354021387,0.6966192161778703,268.5,2.772289267636268e-06,2.3286203835606646e-06
1,187211,0.20972201068494783,1.6652247973801837,492.86,3.5125817569767704e-06,-4.471219164247292e-06
1,190596,0.44071824022568584,0.6155337214185022,34.62,4.172688050209962e-06,-3.3002632358555e-06
1,192640,0.43396131995716614,0.6342031870082163,0.8,0.00021650942578583228,0.00017375053746343402
1,195780,0.5314729214951823,0.40366600828590515,1681.22,6.103712714977976e-07,3.9270718698755474e-07
