CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.5451163485078269,0.3728007842422616,128.7,0.052707142414793046,0.03244355483238315
1,5928,0.3674516759601568,0.8319784418059106,192.5,0.09762255108451506,-0.0892367476736382
1,11649,0.6216307809231048,0.24760943566440177,60.275,0.16144314560363124,-0.08112101231465196
1,23146,0.23687606389897894,1.4443317455707592,1001.8,0.019611510265474332,0.02343605562762452
1,28500,0.41655020704761125,0.6746747823316979,4.6375,1.5682128202111238,-1.2935142188944297
1,31170,0.6678240659208785,0.18705465325761497,811.8625,0.02504688985277254,-0.010947432755548991
1,33379,0.9241997496892056,0.009173538715750964,1723.5,0.0023209250994609305,-0.00022517370022791944
1,38752,0.8221040581097063,0.051256793985480525,130.3625,0.07128544612369261,0.01633895933080609
1,45296,0.40278033163409166,0.715926307170426,1239.25,0.011884578158817185,-0.010092654536117962
1,47485,0.3795046496954315,0.7906284565679337,2257.575,0.01011051187227463,-0.009014222214604684
1,50075,0.9851340997361197,0.0003517777059523562,2918.85,0.0054275975846140145,0.00010312887774072133
1,52239,0.4425616864332377,0.6021506966709449,92.3,0.14709296954246703,-0.11472843378713193
1,57269,0.18824324372639334,1.795269570878219,2464.2375,0.004040914504310124,-0.005359954152866303
1,61905,0.6591792302685839,0.19760915461993148,31.7875,0.22842452367283772,-0.102603097341456
1,64166,0.23602507781731474,1.4496847613056782,1974.4875,0.004149045841573154,0.004967015955245291
1,70115,0.4710731967395212,0.5299906302147769,0.6875,5.762949884346109,-4.220965384276695
1,72339,0.8944828444405519,0.017828922238988378,519.6125,0.027165910092368933,0.0036738841035055536
1,73931,0.9530054558301245,0.00351925902897712,769.6125,0.014579230879170804,-0.000876154359048753
1,75583,0.9378442392617631,0.006161854729416431,296.225,0.039748089950336844,-0.003160656420273078
1,83045,0.8292244172758323,0.047170262971249606,59.525,0.08283132426565319,-0.0182137711693513
1,86515,0.7829879912100093,0.07694244247889377,23.6625,0.5466330126550062,-0.15345467028022242
1,88898,0.3915300385367053,0.7512208037977721,150.3,0.10371132261015244,0.09017778943641197
1,91376,0.7106271077498807,0.13973004826705215,407.4625,0.07126625028534511,-0.026938431762152604
1,95987,0.576633591843459,0.3171499191262043,43.375,0.3074942011421971,-0.17470484007847809
1,97456,0.39361273683189346,0.7445749433933441,442.1,0.05742973274894408,0.04971848161943715
1,99894,0.3123777049604016,1.0482792328881954,595.05,0.021984194082574876,0.022494709756602838
