seed,min_p_val
971121,0.0005417368687401217
585767,1.0276213325547734e-05
696433,6.939842680231425e-05
524011,1.3003694795468935e-05
186781,3.4122671255328295e-06
398811,8.465965725220297e-05
467593,0.00011456928085220208
842231,4.359606209530478e-05
950904,0.00028357035574076424
804645,7.907654857078737e-05
217685,2.9194852341113452e-05
955951,0.0009011793244166987
625495,0.0001220082208499558
458613,9.247031342831234e-05
867807,3.0365712569594125e-05
556484,0.00030448392890382325
985747,5.23946349286237e-05
788270,0.0002982708072533259
588821,5.892164854136804e-05
990776,6.414998811282678e-05
368137,2.7778625466746708e-05
714956,0.00025331571986404283
622970,1.4141998198818666e-05
166984,0.0008623877866937914
506456,0.0008775749368247176
715688,9.496247505912384e-05
90305,3.688370504708072e-05
404546,0.00028929854038254845
411186,4.096693320949573e-05
451387,4.3611386672072473e-05
240645,6.269645609920585e-05
368378,0.0001611416622393825
401104,0.00037664354465243916
321084,0.0011359722552143187
210884,0.0006872167302389466
366383,2.686898150388512e-07
305865,0.00010466983025505791
823660,0.00026389245465185924
470472,0.0001293722955318826
503374,0.00021511307544743927
203076,5.408473400636557e-05
178261,1.550402570740809e-05
457079,0.0003723685677025979
362718,0.00026546067380622866
211784,4.441664653510705e-05
708967,2.9716785347304493e-05
804463,0.0001398702888811205
733705,0.0004948266135478144
619274,0.0002659107997774369
136353,0.000385674495932002
235514,0.0002565425039244969
134107,0.0004685117349787759
251638,0.00016298604434473012
642079,0.00014293432139238698
108415,0.000361374982632292
191027,4.417449918527631e-05
923560,9.543944852919471e-05
401814,0.0002527908661706932
174159,9.415237981892507e-05
630175,0.0002626726686026498
361769,0.00014135213246723794
270124,4.985493953352412e-06
112926,0.0006919702526217166
313868,0.00013653970471307544
309188,0.00017496032749095308
392396,4.415140071311339e-05
736686,8.936552778031057e-05
964338,0.00033394197712499255
435204,0.00020775560033899854
149270,0.0001510394657390221
774478,1.518626587606295e-05
13068,0.0003899743511620037
531080,1.7290887150649613e-05
796469,4.1824111906195456e-05
775628,0.0006609306860698049
214945,5.600052202550285e-05
908411,4.8603662047729e-05
459903,1.3918298503379429e-06
805950,9.190313937337819e-05
141359,3.30918507338666e-05
816856,0.00031774938154970685
845703,0.00035613488904756075
870373,5.758756734062956e-05
805465,0.00039416985451964947
842529,1.6779154679377627e-05
963325,0.00019927000714307013
524357,1.7054800731141013e-05
657951,7.318365839070743e-07
265898,6.792254779462946e-05
769915,5.169971568885602e-05
428903,3.0517641288114746e-05
815857,0.000153374726059252
425697,0.0007508228610343626
258728,0.00012953153537202932
546093,0.0002930572337767953
367420,1.4945868011023024e-05
843814,2.7837205081220236e-05
588654,9.693690242654276e-05
463880,7.426725573162008e-05
175913,0.0003335471316788494
