CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7732543578747442,0.08414579878653898,127.30952380952381,50.368255683961166,-14.776743729546752
1,5928,0.13983403091324587,2.2690967317887574,203.72619047619048,78.31268100710548,-116.18205181651547
1,11649,0.35710638403827777,0.8679732873512078,69.03571428571429,128.52856942103674,-119.93701376430522
1,23146,0.02147163533485274,5.728685638902741,959.0119047619048,16.71874857046181,37.89036867834818
1,28500,0.47949309158791253,0.5095157947880538,4.440476190476191,1355.836438263794,973.6425149559982
1,31170,0.2682224270625533,1.2606495387041619,832.452380952381,21.98665162468581,-24.6082187017376
1,33379,0.7081077533912403,0.14218892711528633,2848.2380952380954,1.469651786189892,0.5600653936615148
1,38752,0.8126557278099915,0.05691647226782528,139.54761904761904,54.25216643070753,-13.094509753323678
1,45296,0.25394260928753104,1.339753630063782,1287.8333333333333,13.208351799038631,-15.22541311239155
1,47485,0.6963554618107133,0.15450346705234655,2442.3928571428573,9.002707146428778,3.575749084113397
1,50075,0.2593370646942316,1.3092198344475305,3094.3690476190477,5.087955761350864,-5.799867158840854
1,52239,0.7313381226252196,0.11954711469921232,94.45238095238095,124.70734109198992,43.58885755046367
1,57269,0.4666651502367558,0.5401321992814906,2746.654761904762,3.3909602038395956,-2.5062366407105934
1,61905,0.650953414090625,0.20781159050795564,32.523809523809526,251.58844990950527,-115.81432831591974
1,64166,0.15227997053401274,2.1296815818513934,1993.297619047619,4.286053386902424,6.170391978761884
1,70115,0.5397668784402482,0.3825142132247545,0.7380952380952381,4709.078629017931,2934.6410056798522
1,72339,0.8208426479012028,0.05196339182121644,538.8333333333334,27.820883018023864,-6.416521869058045
1,73931,0.25538185411195025,1.3315272627880752,787.6666666666666,14.326970314909557,-16.46571500410522
1,75583,0.1728508281642638,1.926262470975587,320.5833333333333,48.888124965844476,-67.09806044397669
1,83045,0.5608763697166843,0.34390947361046187,68.79761904761905,81.80047039186002,48.35938941435313
1,86515,0.47793798728539105,0.5131549878409456,22.226190476190474,388.11816209048936,-279.693348948711
1,88898,0.9028116692240329,0.015101304553542994,144.1547619047619,116.95559708116286,14.548164783453558
1,91376,0.2275034833669259,1.5021819439651167,439.89285714285717,53.033331596545395,-64.6050761648678
1,95987,0.7923499754068541,0.07023911050357504,50.333333333333336,254.95733586186844,68.34991444755906
1,97456,0.633341094149817,0.2310827202061231,449.3095238095238,53.815732287057095,-26.11584352642444
1,99894,0.12460404175676212,2.460707221860604,587.3571428571429,19.78026094255156,-30.490202244880123
