CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.934485825483469,0.006821705543115917,120.48181818181818,0.0009743390426436816,8.122460119733364e-05
1,5928,0.6260684441824076,0.2402223482343587,189.1,0.0014608201201149057,-0.0007210749283321901
1,11649,0.371004702293414,0.8140606300955389,60.518181818181816,0.0019697097254593628,0.0017802442969740255
1,23146,0.8317076868619622,0.045608934578336216,1066.5636363636363,0.00022297571448162134,4.80457180253135e-05
1,28500,0.7245875191585898,0.12546413665263925,4.7727272727272725,0.021694181628750295,-0.0077472680824796705
1,31170,0.5222018928982348,0.41503805477532413,794.5727272727273,0.00035411346525160534,-0.0002293778668137267
1,33379,0.2954081349927427,1.1167704857551521,1915.6272727272728,3.083446541045595e-05,3.2549875471955127e-05
1,38752,0.28598800006737174,1.1617319859809019,129.06363636363636,0.0009434425131976911,0.001015357600116703
1,45296,0.16210217915421782,2.0101547489538976,1211.709090909091,0.00018400375514794905,-0.00025847400899495107
1,47485,0.8165206648635255,0.05437243585201322,2380.7909090909093,0.00011077347068430406,2.6059222066115214e-05
1,50075,0.9828043755437585,0.00046894490378944633,2741.490909090909,8.55740171855377e-05,1.8705092235604616e-06
1,52239,0.5340293321401972,0.39182285671443207,94.18181818181819,0.001529273910597257,0.0009626971110996332
1,57269,0.7104418579183577,0.13932494282680172,2588.409090909091,6.595727073751427e-05,2.481795408286244e-05
1,61905,0.9404945050820138,0.005625489134617383,32.07272727272727,0.002946260085803648,0.00022304224377275514
1,64166,0.07865593686718798,3.2153831978149885,1796.6272727272728,5.613649584065621e-05,-9.865769413753846e-05
1,70115,0.6574885683001638,0.1988233697174911,0.6909090909090909,0.08550740716697462,-0.03841345045887622
1,72339,0.5165381139739442,0.42649253657504194,511.1454545454545,0.0004647422084508529,0.000305131035843119
1,73931,0.115719775399983,2.557462364498013,769.2181818181818,0.00022486441469591245,-0.0003545284059805061
1,75583,0.056002639377400285,3.817616153417893,300.1727272727273,0.0005487856853365288,-0.0010453320836316313
1,83045,0.9020177317882263,0.015302636812878407,52.70909090909091,0.0014864781759943804,-0.00018558288865290918
1,86515,0.2693047318346874,1.2462548216195668,24.472727272727273,0.005406086561765546,0.006021413073072223
1,88898,0.7001843665654819,0.14989678179699364,144.16363636363636,0.0015661918269216292,0.0006112048262888643
1,91376,0.3305744018589579,0.9642719931593908,423.6,0.0008544300112670235,0.0008393053460371237
1,95987,0.4994744414024461,0.4623775057640235,45.31818181818182,0.0036663324355298652,-0.0025055492034210458
1,97456,0.6977542829835764,0.15246661728955532,436.8636363636364,0.000893907553195103,-0.0003518156525037239
1,99894,0.8672502924166415,0.028212167857721803,586.5909090909091,0.00033792091825561425,-5.727652926345466e-05
1,104491,0.5180409787661733,0.4234314340052273,27.672727272727272,0.0033575950604795572,0.0021965993715553755
1,108946,0.33416135408852776,0.949943391556805,375.9727272727273,0.0007730014411894666,0.0007537555966329124
1,114286,0.5392002117563518,0.38196518311006017,211.1727272727273,0.0009029290350972665,-0.0005612613140035198
1,116943,0.8718585495927208,0.026270194981858494,1432.5454545454545,9.705628217111811e-05,1.5874740657962076e-05
1,120154,0.5088961708242492,0.442304226864574,2.2818181818181817,0.009726933440135956,0.00650265602320458
1,121067,0.893596866951589,0.018062848851777905,5710.709090909091,4.422646290094471e-05,-5.998743373526695e-06
1,132328,0.7648727812435634,0.09037842172717521,158.77272727272728,0.0007231819192179175,-0.00021926479407974645
1,136124,0.27201268742130175,1.2320856407219576,324.07272727272726,0.0010911869582000968,0.001208616005679718
1,138513,0.1904308383928077,1.7590451776106226,10.463636363636363,0.005848580276289624,-0.007702964539770496
1,141971,0.3164467865115364,1.0228166869003943,220.72727272727272,0.0009709846353443748,-0.0009817920883105668
1,143564,0.7819948186538638,0.07735625221297786,41.336363636363636,0.0030055137639150224,0.0008431574273336864
1,147153,0.34358985302518597,0.9132594001700043,13.054545454545455,0.008719936100857608,0.00833987350782784
1,148120,0.8177738134810433,0.053618633902591396,66.86363636363636,0.0011759585546180348,0.00027471935773545637
1,154492,0.6163078424953254,0.25407706578651196,194.14545454545456,0.0007266972137494769,-0.0003688558506081967
1,156801,0.3196432168017301,1.0092672727767291,982.3545454545455,0.00018292951485600236,0.0001837594215908404
1,159856,0.9627308098668228,0.0022041528828070996,426.8909090909091,0.0008223059778438861,3.8967650307953315e-05
1,163419,0.31318474486893877,1.0368339175988739,129.21818181818182,0.0013279734728195408,-0.0013517486045463785
1,166589,0.5176534482043152,0.4242192662725935,12.0,0.0017547327993145795,0.0011490369006331947
1,172146,0.7842785255455611,0.07570198815577744,1126.9363636363637,0.00012079045089569318,-3.352241140195994e-05
1,175782,0.5722953515270701,0.3228569858478571,29.663636363636364,0.0011402632667908584,0.0006520042138535758
1,180059,0.5420638958815078,0.3765806382801622,1014.4727272727273,0.00017974284211770797,0.00011094356152892412
1,185133,0.6216813129025633,0.2463896037858705,259.1818181818182,0.0008514510814458718,0.00042562064755589414
