CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.9914013113231491,0.00011858981713296352,135.34615384615384,0.017870774120119948,0.00019862338349924125
1,5928,0.3905738230841739,0.7645522725040973,189.23076923076923,0.0380514050833708,0.03342943633836226
1,11649,0.5135394146296197,0.4397988860992687,58.82692307692308,0.06043745967931865,0.040537265992674376
1,23146,0.936582264106867,0.00646488642261357,992.6153846153846,0.007703947640681609,0.000632120202480102
1,28500,0.6546768708300691,0.2051333936289113,3.8653846153846154,0.8201625289225926,0.3775151372102368
1,31170,0.9025828559261543,0.015301725687258997,799.0769230769231,0.009990027384481199,0.00126084838179652
1,33379,0.2920376960449817,1.1606661057930467,1769.3076923076924,0.0008972426702898642,-0.0009635461210306161
1,38752,0.8165631307939936,0.05500415670330056,129.71153846153845,0.027930316570959075,-0.0066779151978230145
1,45296,0.9213226355493749,0.009962440725373639,1229.423076923077,0.004910977999122479,-0.0005001786243176432
1,47485,0.438632527794825,0.6203353921246203,2262.653846153846,0.004054910436549672,-0.0032182336231569297
1,50075,0.9755571858812139,0.0009585439054552348,2753.9615384615386,0.0023075137502285193,-7.29131756209006e-05
1,52239,0.08129415064689031,3.3114826365319843,94.6923076923077,0.07144170303477562,0.12438282195416361
1,57269,0.6481492439087069,0.2135653150673831,2436.6153846153848,0.0020272742865953394,-0.0009519595736463618
1,61905,0.392385874554704,0.7586334572043562,30.25,0.1340851831570844,0.11735550179514309
1,64166,0.6524240744408671,0.20802007457946112,1997.7307692307693,0.0017726747136966488,0.0008216219678496839
1,70115,0.2961107586916173,1.1407935764365247,0.7692307692307693,2.252427599982365,-2.3990256261765985
1,72339,0.6937296404201627,0.1588627777393255,520.4038461538462,0.009200934191345891,-0.0037305662876718493
1,73931,0.2843177581020339,1.1993648040247515,786.6153846153846,0.005469228092664262,-0.005965912692003583
1,75583,0.5771074173957355,0.3195797455032518,291.15384615384613,0.017353354304386316,-0.009946379569778174
1,83045,0.7464343484093281,0.1069889618784372,52.78846153846154,0.03960753772845351,-0.013193069527195178
1,86515,0.6641891971038814,0.19321207937407325,24.76923076923077,0.1726648977690719,-0.07715151012646215
1,88898,0.20282487316952236,1.714305951273441,146.0,0.03994241440607276,-0.0515657193381438
1,91376,0.48365281519385195,0.5061865991118671,411.9230769230769,0.023875230308845082,0.017156750183404235
1,95987,0.8165204686074355,0.05503023836416478,41.67307692307692,0.12790356639958625,0.03058795214310095
1,97456,0.11723519094486616,2.640460082677135,449.0576923076923,0.023911957242303616,0.03764038635703715
1,99894,0.2265124550972344,1.540677829954132,593.2692307692307,0.009912918967176873,-0.012173382481486972
1,104491,0.6417410344489491,0.22204547021687387,26.942307692307693,0.10737664338526377,-0.05140381826005691
1,108946,0.8508956663758049,0.03610556329960203,388.5,0.021068239177233637,0.004082754400094091
1,114286,0.5886618384747024,0.3004520280064715,210.6153846153846,0.022291684209262416,-0.01239348028289422
1,116943,0.1322578170383224,2.428227125742057,1394.2115384615386,0.0029225387172423472,-0.004429359349194022
1,120154,0.7922011269507062,0.07097279884928566,3.519230769230769,0.1562480685997836,-0.04242128375934762
