CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6115742399914944,0.26028833223715553,128.28571428571428,0.0016041651811260788,-0.0008228428924544782
1,5928,0.3058370504362684,1.064543149210841,186.92142857142858,0.002245484110650139,0.0023157335872719285
1,11649,0.8523362698912342,0.03491212330407599,61.85,0.00307890362433666,-0.0005793524628709256
1,23146,0.4498885460884686,0.577582143268991,1091.1,0.00032734390315558115,-0.00024954254290992205
1,28500,0.5998266603743372,0.2778541795837753,4.9071428571428575,0.031673447243242184,-0.016783727269101316
1,31170,0.19766310670223172,1.6924988750525016,802.6785714285714,0.0005422286578212296,-0.0007019047614217385
1,33379,0.35340255859631164,0.8731083308637256,2739.8785714285714,3.561363745750548e-05,-3.3308118640067246e-05
1,38752,0.3500888055711988,0.8852849269641138,129.18571428571428,0.0013156828570692542,0.0012389508180722496
1,45296,0.4473509109546654,0.5841071848656283,1193.6214285714286,0.0003442042246768762,0.00026386104085403934
1,47485,0.8599463314212251,0.03136892081709116,2398.55,0.0001802627785330522,-3.215331759657983e-05
1,50075,0.5414614812343341,0.37662712734815534,2941.9142857142856,0.0001108990433784823,-6.836822536871536e-05
1,52239,0.19885094005006368,1.6834517179429316,92.27142857142857,0.002755271654370475,0.003557332619979448
1,57269,0.6128917780107258,0.258363454769233,2663.6285714285714,8.807594857926018e-05,-4.501108485716556e-05
1,61905,0.631667054090282,0.23189684186452997,34.81428571428572,0.005140477527199227,0.002489325597303877
1,64166,0.07019040445301042,3.384174951001252,1845.9,0.00010640173984659104,-0.000192441487836715
1,70115,0.00817930954707106,7.4228218304616345,0.7428571428571429,0.12414374708633046,0.3235061378180472
1,72339,0.3598344319268778,0.8499199021504779,496.1142857142857,0.000790848355692638,0.0007298860129358051
1,73931,0.21121933539747298,1.5929327760815373,721.2357142857143,0.0003701875429154139,-0.0004652244171499286
1,75583,0.46990466073195436,0.528091408110552,294.24285714285713,0.0009688972921340953,0.0007065168438548605
1,83045,0.9064093454429422,0.01392584769821324,53.42142857142857,0.0020751231635150716,-0.00024664954712029985
1,86515,0.39833368794822865,0.7224208924440598,24.7,0.007949655010552704,-0.0067704689557750684
1,88898,0.22427214642840368,1.5040955205113562,148.60714285714286,0.0021423744997388743,-0.0026178963441347816
1,91376,0.7708153907026285,0.08554058324238879,439.12142857142857,0.0011436947865612872,0.0003367389437619866
1,95987,0.9425302993251601,0.0052355191068068855,46.00714285714286,0.0065426665074556755,0.0004768568540646431
1,97456,0.5499664652949896,0.3609681309433743,445.0357142857143,0.0013180457351565148,0.0007955827418455177
1,99894,0.6991106055578163,0.1506677363027735,578.75,0.000571949869715255,-0.00022338684001293736
1,104491,0.25130208010080524,1.3387547425295383,28.207142857142856,0.004918856080177952,-0.005677421700398489
1,108946,0.9376026554865089,0.0061737893365047865,367.7214285714286,0.0013941816325611564,0.00011034321534633077
1,114286,0.5735250693917622,0.3199071806683099,208.62142857142857,0.0014615505259224248,0.0008307622220974408
1,116943,0.29641647382015485,1.1071991237896996,1371.857142857143,0.00015849134914609346,0.00016664079490227125
1,120154,0.7403600196280564,0.11071075868201301,1.8571428571428572,0.020067421380706642,0.006720526886010866
1,121067,0.9507045859417204,0.0038502733693132484,5778.442857142857,7.415212588673516e-05,4.634759286709078e-06
1,132328,0.8383993233018888,0.04191191360920628,183.96428571428572,0.0008998117724409296,-0.00018550546443181016
1,136124,0.5530591296711208,0.3553862839843899,325.1357142857143,0.001568408488928654,0.0009393938006732345
1,138513,0.11619123919548946,2.5320859586984676,11.057142857142857,0.008042201671321797,-0.012657425017752702
1,141971,0.5980791054222171,0.2805300115546022,231.30714285714285,0.0015155901416957556,-0.0008069516985790412
1,143564,0.35522656202059877,0.8664731467170632,44.378571428571426,0.003829430748231209,0.0035680620503332023
1,147153,0.6982625456075364,0.15156315657927957,11.735714285714286,0.013719657049219921,0.005374359464602817
1,148120,0.6870315269093703,0.16371212757959003,68.4,0.002096917043849534,0.0008536298721690972
1,154492,0.7978669922502195,0.06610773273276101,192.06428571428572,0.0012322832394459447,0.0003190037290680559
1,156801,0.8037331276795829,0.06224575139758765,941.4285714285714,0.0003388184769386281,-8.511250070732134e-05
1,159856,0.9434958877279268,0.005060766968429404,429.5785714285714,0.0013085612399726476,9.376832345297636e-05
1,163419,0.6343800388756904,0.22821848661489735,128.78571428571428,0.0023374591586234673,0.0011229540131480623
1,166589,0.6467547934792646,0.21189501357071513,11.642857142857142,0.00342723767412425,0.0015867155557358816
1,172146,0.6778305706319774,0.1740739417279442,1137.942857142857,0.00020130547824950007,-8.449624264156319e-05
1,175782,0.9370450872885667,0.006284853278919022,30.928571428571427,0.0022666145994872655,-0.00018099862420844874
1,180059,0.3560661729324365,0.863434757970788,1045.0071428571428,0.00030770672221136134,-0.0002862081212201028
1,185133,0.9013759977917315,0.015472075182244556,251.87857142857143,0.0015183040338613665,-0.00019021892212731702
1,187211,0.013673811412486716,6.408559566369469,496.73571428571427,0.001311909627067724,0.0031981382115037135
1,190596,0.19071549395712678,1.746747359670276,36.59285714285714,0.002980938775080262,-0.003918597614742257
