CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7712098794595992,0.08596264378988773,134.74285714285713,0.002421890147817131,0.0007198249461027317
1,5928,0.3001266626236558,1.1081741097857785,181.21428571428572,0.004391392692989559,-0.0046154760059204936
1,11649,0.3482306670100681,0.9054947221445351,59.42857142857143,0.006399402537013618,-0.006097991385135559
1,23146,0.9295206708140513,0.00794340405557924,1011.7714285714286,0.0008746408464364039,7.911581532723394e-05
1,28500,0.04791563011584365,4.220995564164903,5.171428571428572,0.07990213748947453,-0.15689579757088423
1,31170,0.7047052782864429,0.14613736577355482,769.2571428571429,0.0015174825487211843,-0.0005875263353294635
1,33379,0.515476041460557,0.43218963212810657,2113.3,8.76672411899785e-05,-5.812079683314942e-05
1,38752,0.5256582633500481,0.41146337687119877,127.8,0.0028815116909031713,0.0018645656909172803
1,45296,0.4064187101779173,0.7072264795054137,1168.2714285714285,0.0009531261148829917,-0.0008050216762095566
1,47485,0.1818799787823347,1.8597896326644567,2327.614285714286,0.000415498664428923,-0.0005596011790905929
1,50075,0.8813657791256966,0.022619702710382886,2906.5714285714284,0.00029375120746786,4.4828768018787685e-05
1,52239,0.5195181621634049,0.4238745444989386,95.05714285714286,0.006591727462553047,0.004328415796217316
1,57269,0.7938919846758229,0.06937133982409069,2434.542857142857,0.0002584193266129444,-6.901468669494315e-05
1,61905,0.48152341245796026,0.5068159606186778,27.257142857142856,0.014315479984128533,-0.010266063212453658
1,64166,0.2938504413822518,1.1378440161697632,1877.5428571428572,0.00019705193303568605,0.0002097700483025232
1,70115,0.6247929449085857,0.24373283914516922,0.7142857142857143,0.3058156667652995,-0.1526867393653939
1,72339,0.98659278459635,0.0002866942774341484,531.2714285714286,0.0012876847334820588,-2.213092982340098e-05
1,73931,0.7311265263117106,0.12009967043073724,779.5571428571428,0.0006484783650546931,0.00022769843216894833
1,75583,0.9518248857152244,0.003705929761613233,303.0571428571429,0.003171576318421569,-0.00019596651189024428
1,83045,0.14656457350207272,2.2105293763086498,46.24285714285714,0.005178311733572944,0.00756553279094456
1,86515,0.8690366628460788,0.027612656968519604,22.742857142857144,0.02041272217241675,-0.0034415643210627955
