CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.7488846767112566,0.10264460869379724,122.56880733944953,0.11355821497703188,-0.036432181577175114
1,5928,0.24599834014911495,1.350758315800233,186.3577981651376,0.11144069701799941,-0.12944912871518546
1,11649,0.9449107117598439,0.004782076566257347,61.88532110091743,0.1904025136913533,0.013186965341535708
1,23146,0.035919605842250076,4.437709775041152,1048.960244648318,0.026658489833404006,0.05586465700093912
1,28500,0.8275536313050584,0.047530884484285156,4.269113149847095,1.9741933923235373,-0.4310354665127784
1,31170,0.657632035607453,0.19677474791368796,757.1284403669724,0.04846025201644644,-0.02152316008484327
1,33379,0.054737835423184444,3.7168230664323763,2900.249235474006,0.002923522542201176,-0.005612937743953269
1,38752,0.9395346181024847,0.005762860692379186,127.065749235474,0.10487585885310254,-0.007973662698540423
1,45296,0.6470899417858318,0.2099792111724112,1217.374617737003,0.03347314701624072,0.01535718312940007
1,47485,0.8881852362243439,0.01979965297780256,2350.493883792049,0.015331225776426177,-0.0021605263110753177
1,50075,0.483176406085847,0.4928156830686181,2716.2461773700306,0.00935111871719331,-0.006569675626819177
1,52239,0.09625383708287077,2.782644344060886,90.36697247706422,0.16648268717154466,-0.27695789567868995
1,57269,0.37338312276225394,0.794563826494029,2768.302752293578,0.006339763968233541,-0.005652939887166705
1,61905,0.7459112986127965,0.10517755649576613,28.85474006116208,0.3369870130261428,-0.10943885979708104
1,64166,0.48523814087428474,0.4881840682921426,2125.6819571865444,0.00625363828774696,0.004372861732502897
1,70115,0.28477589095356837,1.147939464644099,0.6834862385321101,5.253041303112931,-5.626933587082817
1,72339,0.3258763493436375,0.9681402570360003,506.79969418960246,0.08515741099535037,-0.08379397861341913
1,73931,0.9808969261876295,0.0005742194622657187,830.5152905198777,0.02670310386351074,-0.0006408663002832756
1,75583,0.06225579065026419,3.5003094064104725,345.8211009174312,0.06524589570872104,0.12160384963354208
1,83045,0.034006012676807106,4.532629856670233,56.596330275229356,0.12233195865483976,-0.25904466040044893
1,86515,0.5266943207813851,0.4016301693861069,24.25382262996942,0.5274508493817623,-0.3345754710819856
1,88898,0.09647758721988792,2.778891270950646,152.0749235474006,0.13693380278884973,0.22764848031957277
1,91376,0.6261858416882109,0.23772082829320623,438.5489296636086,0.06984010953383506,-0.03409156001136531
1,95987,0.7312519490026281,0.11816830532915368,44.90519877675841,0.4443327290234432,0.15294912189338464
1,97456,0.8235508410102327,0.04980057850269337,418.4908256880734,0.10520069130602683,-0.0235109206447911
1,99894,0.9696162286820426,0.001453056015073352,652.7996941896024,0.02947021233294153,-0.0011250986198484115
1,104491,0.6059997388748685,0.2665601511953881,33.47553516819572,0.3327731549311495,-0.17200259090295308
1,108946,0.20103026353711928,1.641521433754798,387.6070336391437,0.05871637617807442,-0.07515461048339084
1,114286,0.5712365228643768,0.32127022228540636,199.78134556574923,0.10140154914211205,0.057535037056557874
1,116943,0.28868845366014073,1.1294183808467226,1310.5107033639144,0.01514777949887152,0.016094971514651907
1,120154,0.8230982093303418,0.050060730420108376,0.9143730886850153,3.904047824239641,0.8747770775329187
1,121067,0.5353821673440549,0.3849850462754981,6022.064220183486,0.004803233092431904,-0.0029830850727168004
1,132328,0.050907768970267525,3.839671998680092,191.5382262996942,0.07437988492476405,-0.14511732433690522
1,136124,0.06329488678074088,3.4726001673304983,319.87920489296636,0.1096772683054211,-0.20361194000534305
1,138513,0.39961668002447237,0.7113489377898011,13.241590214067278,0.4924763938881522,0.4155460095675351
1,141971,0.7083188353924632,0.1402076750910558,240.6039755351682,0.11033349496915272,0.04136821004683728
1,143564,0.46707106546254684,0.5301428515505124,41.63914373088685,0.31829497250343664,0.2319206553070494
1,147153,0.7388831357897803,0.11130082871183265,12.741590214067278,0.7751759518978,-0.258965707016223
1,148120,0.500435561369319,0.4550297952241329,81.71559633027523,0.12032223829200987,-0.08123237032561571
1,154492,0.8128117191829655,0.056165567769856636,254.5091743119266,0.062019278214643536,0.01471944314245888
1,156801,0.01111364643507586,6.521532901157945,912.3195718654434,0.02663269484459242,-0.06744393279029914
1,159856,0.05291766973836079,3.7740243291359397,458.63149847094803,0.08435852720771256,-0.1631891904136582
1,163419,0.3562155899620698,0.8536204460834471,117.31804281345566,0.141703527854387,-0.13095153444934113
1,166589,0.7671367354813319,0.08783524981440446,4.626911314984709,0.7109337608377332,0.2109949202436943
1,172146,0.2697507491484804,1.222181058331233,1145.8058103975536,0.013061401040852804,0.014434760921962646
1,175782,0.6981275845633077,0.1506935737137246,19.478593272171253,0.3127327349122485,-0.12155901342987808
1,180059,0.7288755954386534,0.12035380918165807,1064.1223241590214,0.02798387864937977,-0.009721304562651429
1,185133,0.9763219643379003,0.0008822821051023766,266.4617737003058,0.11655435520414548,0.003467358697183438
1,187211,0.2587936504579611,1.2796742403305361,474.6651376146789,0.09627481773151196,0.10886197496212532
1,190596,0.3321819204889048,0.9431865157331294,49.149847094801224,0.13962641130297554,-0.13561390261485404
1,192640,0.13168324750587132,2.284033286112914,0.863914373088685,3.4312600708495133,-5.175487233075373
1,195780,0.4282501279941562,0.629138603628875,1732.8837920489298,0.02028950900986218,-0.01610244685499007
1,199639,0.6349353669157172,0.22585276561626436,3249.487767584098,0.014001868696961439,-0.0066621587433511415
1,202136,0.3184804483078493,0.9982383493703366,143.73241590214067,0.041396395823474236,-0.04136002850872856
1,205176,0.9251241877902712,0.008846162185813109,40.8348623853211,0.31756842048083533,0.029914101767860753
1,209395,0.7826258659419255,0.07624623523991245,228.03363914373088,0.025757952183000307,0.007122569848923923
1,214229,0.9822751972128551,0.0004943364394371086,9.5,0.5659478248075123,0.012602435891360966
1,218994,0.0872106726816499,2.9428654047512057,70.07339449541284,0.12004915919078431,-0.2053307667930665
1,221691,0.9592300420192998,0.0026172700535572516,988.5764525993884,0.025357375172308728,-0.0012992536187050943
1,225665,0.4487698339205084,0.575148570622035,5631.81498470948,0.002856571253223713,-0.0021677952489850155
1,229013,0.5733393418688724,0.31777048541939407,972.717125382263,0.028544220482671606,-0.016107564252392532
1,230994,0.19593663277570883,1.679303071407208,54.65290519877676,0.2742958978337258,0.3550846051221302
1,232841,0.6263124375191182,0.2375464314179145,783.7951070336392,0.038484042286293464,0.01877860818181775
1,240057,0.27323319778757427,1.2045170620869858,35.70948012232416,0.31120548980378376,0.3414424723071177
1,242843,0.3185247481703597,0.9980553278481735,65.70489296636086,0.16132568129096603,0.16116922288338634
1,246411,0.2822656885635307,1.1599935021445484,51.50917431192661,0.06123001191440504,-0.06593037976379672
1,249141,0.06928558260974362,3.3218023332031734,95.79051987767583,0.1336596818446409,-0.24274274255117145
1,252947,0.46455374538850625,0.5361659576700072,8.5,0.9864869945706427,-0.722853286832858
1,259495,0.8641078213170794,0.029337874048967184,35.31651376146789,0.3594687585986942,0.06166276433568408
1,262828,0.8552080578083102,0.033350993634125345,807.9495412844037,0.051644571325989645,-0.00944547717847353
1,268330,0.021592219238959886,5.329693240348147,551.6299694189603,0.02874013398663662,0.0659135781380963
1,269792,0.6062150756781561,0.2662415022695425,119.1651376146789,0.1801077533958169,-0.09303783396336572
1,270956,0.7019364753200299,0.14672381934788745,286.0,0.0562099603211247,0.02155920287550178
1,272111,0.5421301669388934,0.3723912556930761,124.13761467889908,0.16047351953247058,0.09802154996379092
1,275366,0.9737651463241558,0.0010831848868725843,36.61926605504587,0.2537146677547163,0.008363022537435382
1,276266,0.2691065002404352,1.2254802430611353,62.92660550458716,0.29073784748024545,0.32173965236936686
1,278615,0.18472445912902868,1.766690801218732,411.73394495412845,0.04966631757449557,0.06593744960840507
1,282761,0.8631321660562652,0.029764888775500507,191.50152905198777,0.1065644914302683,-0.018412462776097725
1,284610,0.7550706197762448,0.09748374072725545,3022.0489296636088,0.011304716462290549,0.0035344981858942285
