CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.04650461724983158,4.151719656477065,125.77678571428571,0.09523519180991748,0.18871722186594733
1,5928,0.18067874675972131,1.8392842739185584,190.00892857142858,0.11954625872164058,0.1609058526967049
1,11649,0.07131735091082024,3.3843563979629003,57.8125,0.1844317649500358,0.33216843101739524
1,23146,0.8912396502441623,0.018873876099099688,987.1607142857143,0.022111674381634475,0.003065213726708031
1,28500,0.2917318733119873,1.1336695235320318,4.669642857142857,1.8099374987272234,-1.9247738475791318
1,31170,0.23195223518924826,1.4615395251129768,811.3928571428571,0.032650963332368575,-0.03930851758873648
1,33379,0.5982837450136231,0.280901220637806,1854.3660714285713,0.00308891456124354,-0.0016479367129558597
1,38752,0.07862766475789555,3.2136667520185918,131.45535714285714,0.07589330139085924,-0.13339369995615613
1,45296,0.21455481686249533,1.5773143028518168,1251.705357142857,0.01771080135002146,0.02212737516246232
1,47485,0.2093384287544856,1.6142769427537764,2336.285714285714,0.011067336890702925,-0.013983643679554241
1,50075,0.8265804195501171,0.0484683476588809,2875.1875,0.007867936965981079,0.0017473488892136915
1,52239,0.9359922611449354,0.0065097639528289425,94.86607142857143,0.16449536952409682,-0.013393515569363856
1,57269,0.17821965501193973,1.8605527811086309,2493.2589285714284,0.006209078951401614,-0.008403823251307778
1,61905,0.5096032492762411,0.4407127381747316,30.508928571428573,0.2884805894214194,-0.19249251286403152
1,64166,0.802024885604977,0.06348620011499163,1978.6607142857142,0.005376609457845171,-0.0013663988245176456
1,70115,0.7021676585705218,0.14778841261695302,0.7410714285714286,7.308865980138561,-2.8317908479802822
1,72339,0.6563709656030194,0.20017284505466731,509.79464285714283,0.04789850758528878,-0.021587660120815172
1,73931,0.24006289016071392,1.4111586425194205,779.4285714285714,0.017099003132174193,-0.02023678142305352
1,75583,0.5629264807727492,0.3388323479621646,299.25,0.0615425250912247,-0.03604075977947663
1,83045,0.09252789387834234,2.9329159794187687,52.0625,0.11617966149192668,0.19555978375873437
