seed,min_p_val
357174,4.370649598160726e-05
176917,9.218259649953282e-06
432063,2.1069706781265832e-05
968496,0.0006706605469530633
16614,0.00041975841060941583
266311,6.141341676534984e-06
179337,2.6257227510541317e-05
689295,0.0002120252031014359
860492,0.0001533456719525537
913132,0.0004468226643003517
604476,1.659105636414367e-05
520347,7.977409733900915e-05
867082,0.0006938691574249652
600433,0.0001581203956892176
6772,2.3782183486884073e-05
284817,3.959401096271801e-05
552550,2.7096556994884117e-05
738804,0.0002744527507248673
847078,0.0005026826926784084
587328,0.000948306033881892
320068,0.00016052753768081455
76454,0.00022295687476951557
92,0.00010155805408843958
864779,6.3650712812086e-05
331663,0.00017662155378120288
246366,8.65830497864493e-05
712699,7.661973627756491e-05
926374,0.0003987080359083744
207154,0.00014626792385567222
555369,0.00011627416333630393
967058,0.0002958448999473678
585190,0.00018457560845969935
748553,0.00019368956233864118
500602,3.930382299539902e-06
998909,0.00027269259423070105
926258,5.715251880945497e-05
177790,0.00039560665485094664
185662,3.4352394050566536e-05
338492,0.00018994286939242222
946757,0.0001518010608976315
819287,0.00026257033630256
112673,2.7741608289474778e-05
213676,0.0005847826302211855
672079,5.9077808457472074e-05
881127,1.1327128834079772e-05
38242,4.7598144947285715e-05
777039,0.00036460878578676285
774835,9.333484589717594e-05
477417,6.860793784727544e-05
500535,7.362169603354745e-05
343912,0.00011587514496411805
783082,4.043477949522927e-05
393503,0.00016068584111073142
173078,5.2347522777239445e-06
433869,0.00014147223912068434
635688,0.00015750771763370705
546842,0.00021206465418405703
249119,0.00018998847414862765
656546,7.188292175397833e-05
85737,0.00020568342831529427
657917,9.720219608113986e-05
344907,0.00017407476247975498
649010,3.411539270345837e-05
266142,3.1922192861762487e-05
468137,7.623854342422735e-05
34608,2.2871800058190706e-05
4106,0.0008590822356743162
544977,0.0002457579488865362
398928,0.0005311646368870428
930076,0.000207346039471482
411811,0.0005130011920498441
867710,2.525578670924302e-05
829411,2.604695256568064e-06
451449,0.00029948857331999216
446080,0.00014308480558626892
453871,7.616188014494757e-06
568826,0.00011921132361352685
704016,5.993266844472582e-05
446041,9.53035501812248e-05
400997,0.00013812080640494153
381317,0.00017012540459873042
327246,0.00013873610397363648
301593,0.0005472753318985659
95423,7.266476482477215e-05
152927,6.154919159205569e-05
583006,0.00015093509591884897
466665,1.75805654360498e-05
930568,0.0006482685942087848
455766,0.00036596536195333216
458892,6.492926961319097e-05
60734,7.899708228650805e-05
825202,0.0001393712572646089
491480,2.4785413877752115e-05
544477,0.00018549503950412912
419944,8.342449603794221e-05
142099,9.348943558145038e-06
701935,8.996862009223224e-05
655734,1.1665320580437253e-06
511664,0.00017145116523741282
249208,0.0003742129658704933
