seed,min_p_val
285549,0.0001826661533720226
64764,0.0005092680702337055
220628,3.258350678291713e-05
856846,6.726919972273668e-06
728574,0.0002060913217304843
939492,0.00028000016213904273
715543,0.00020758929048039657
432428,0.00014037267824505253
844502,1.8219548580898717e-05
285462,2.1674505867383257e-05
702638,0.00013461178085351816
487875,2.4846009969965485e-05
818869,9.782016251124343e-06
98549,8.961623529514683e-05
171404,0.00018636007468676076
907475,0.00018578834660359922
366024,7.62425885451985e-06
676445,6.187531696551824e-05
231097,6.727686254593872e-05
60351,5.654203569212896e-07
520317,3.123437285599125e-05
976797,2.0354156376790774e-05
295480,0.00018384101503783607
160175,0.00014373031393211813
759829,0.0003128210574728311
725052,2.404298533731185e-05
556416,5.654657244795221e-05
669705,5.1517694274629705e-05
525971,0.00016008353924926752
847751,4.145680756780704e-05
705886,5.2426587229586486e-05
402123,0.000281186184298519
729555,1.2266742923496877e-05
755087,0.00010299996201628114
519285,6.377373350844607e-05
582969,8.019269705519154e-06
476090,0.0001388056195660932
292957,0.00027371623381477605
403952,0.00011992385926965189
782007,4.8347585673280134e-05
92531,2.2048962905395433e-05
446232,7.792311308790917e-05
635906,0.00019368871094458908
998455,0.0004145732121796919
322931,0.00017957040596682056
201186,3.9989368417104285e-05
745066,0.00019688523390444328
436618,9.724642212546566e-05
241989,0.00043894263352901126
915123,1.914802211553753e-05
502473,1.835916082099272e-06
840910,6.007146079162669e-05
173459,0.00017687111529567995
321121,7.441451980099398e-07
414455,3.071565587034121e-05
824505,2.7022857004237835e-05
33562,0.0003985835678256404
730244,9.564707660710281e-05
45359,2.5794164744991026e-05
264348,5.071587042803969e-06
42396,2.2422192714034492e-05
813228,1.1017062437554379e-05
769232,4.684569063015991e-05
568474,1.0923916770547394e-06
234155,4.290138667298621e-05
372522,2.593281748043404e-06
231345,0.00026452305165824237
998299,0.000179892657866934
329218,0.0006051834708227784
213140,7.69922128057177e-05
672931,8.450913810918343e-05
908533,4.417801085379479e-06
683771,0.0001921890155915857
169279,4.097740323951225e-05
598302,6.537890771941529e-06
733789,8.854532951416979e-05
966157,0.0002509576679044769
787816,1.6603982007543092e-05
900023,1.3232728233003366e-06
341443,2.2124262412737362e-07
120384,4.563274821208541e-05
495291,8.378272447670486e-06
565445,0.0003444844707999317
308035,0.00021477656756321397
93869,4.383820654910498e-05
234165,0.00016667236212351816
643144,3.7870337886927146e-05
139850,6.336859074275824e-05
929817,0.0003063500155530135
33760,1.429716596701624e-07
997842,0.0003365778531483972
530314,4.3821628902344196e-05
966747,5.538724949986586e-05
317070,0.00017050080913429426
190785,0.00010892872864047784
381225,5.321678318845912e-06
538623,1.8187963372629863e-05
602613,1.8783125554028284e-05
433927,2.6807492542121773e-05
213860,0.0001005599465785344
