CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.3931431060472619,0.7407944446774334,126.10526315789474,0.00032269556649435225,-0.0002783872196136343
1,5928,0.5407443362450467,0.3788757821428464,189.56140350877192,0.00050976767708619,0.0003155314575006979
1,11649,0.019825093633067857,5.758296017112052,57.90350877192982,0.0007949911940637725,0.0018314730495969551
1,23146,0.8502003944747345,0.036006624110795055,989.5701754385965,9.603050768927651e-05,-1.838107824293344e-05
1,28500,0.6740308864505008,0.17882843112191146,4.719298245614035,0.008235923220604959,-0.003508636268928139
1,31170,0.20949308211686604,1.6124573500541814,810.1929824561404,0.00014585708572608996,0.00018420849754194508
1,33379,0.08685241169751177,3.039429082678735,1858.6315789473683,1.1315060468183218e-05,1.9376946231492058e-05
1,38752,0.88289375409949,0.021900335691373347,131.10526315789474,0.0003259466695409915,4.8662918798540386e-05
1,45296,0.8208396117434408,0.051779154694491486,1247.342105263158,7.314033514778978e-05,1.6785827592916136e-05
1,47485,0.37814655087463955,0.7894146734079333,2332.719298245614,4.7035597837349266e-05,4.186946164409138e-05
1,50075,0.9752881247086194,0.0009683267217829096,2873.4122807017543,3.489593469323543e-05,1.0957075130819775e-06
1,52239,0.5660587734308031,0.3333335136263898,94.29824561403508,0.0007377485781547055,-0.0004284976726130728
1,57269,0.00588167570415433,8.212930753327946,2490.5526315789475,2.620953604897569e-05,7.069675244576702e-05
1,61905,0.16486363470215123,1.9814597479128033,30.36842105263158,0.001293652339936534,0.0018052503325938947
1,64166,0.359385019312637,0.8542686449091204,1962.5526315789473,2.3122998757648565e-05,2.139967697241434e-05
1,70115,0.7351171021325821,0.11563134046697,0.7368421052631579,0.03240521885652379,0.011107321925279356
1,72339,0.8284701453502432,0.04739237734722733,508.5877192982456,0.00016538700108545296,3.63145994042996e-05
1,73931,0.24997539468929436,1.3518481539133087,777.7017543859649,7.152957250624556e-05,-8.29066786604334e-05
1,75583,0.18477087410221793,1.803792291927817,300.7719298245614,0.0002557598701219258,0.00034106017788703563
1,83045,0.9893580892624879,0.0001795285306717016,51.578947368421055,0.0005217968029381771,-7.0547253709155044e-06
1,86515,0.30149413609920894,1.087926520489438,22.56140350877193,0.0033716074580208352,0.0035139542963652654
1,88898,0.03678733590088868,4.580548322155077,147.75438596491227,0.0006707500979933138,0.0013917500480133405
1,91376,0.7603685289153959,0.0939526022116248,424.37719298245617,0.0003582583121171023,-0.00011071149875803085
1,95987,0.8430297604731852,0.03958403770870082,47.3859649122807,0.0014455299704613823,0.00029009723419001765
1,97456,0.5147594684068628,0.4299246299782095,450.219298245614,0.0003100167046488937,-0.00020431635309159368
1,99894,0.656494429420994,0.19997844584029165,583.6666666666666,0.00012678855651983019,-5.7107902755444e-05
1,104491,0.8103811551061187,0.0581248418039399,25.75438596491228,0.0017346972346393165,-0.0004217818462575462
1,108946,0.5812245237953713,0.3078949483202075,382.93859649122805,0.00031823363705775156,0.0001776837915404665
1,114286,0.05970462470702364,3.696702935521943,197.85087719298247,0.00034930402715979903,-0.0006559912232605505
1,116943,0.7210472099236174,0.1288061332855658,1358.1666666666667,4.4963614120245044e-05,-1.6264256067406637e-05
1,120154,0.6398749851249224,0.22134825803555966,2.06140350877193,0.002973726363750543,-0.0014088980495958886
1,121067,0.3199236562029068,1.0073931712093682,5645.956140350877,1.705944692765018e-05,1.7121262360912984e-05
1,132328,0.4853034065890679,0.49356693156909404,167.16666666666666,0.0002363436294016143,-0.00016679753225795624
1,136124,0.28208237502671246,1.1800579476132043,319.50877192982455,0.00042912235296081513,-0.00046541001734988485
1,138513,0.08660060264968279,3.0444216585050965,11.06140350877193,0.002435493811542524,0.004174007270280774
