CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6001076934114079,0.27535708307275275,122.50296735905044,8.584551696144312e-05,-4.509564140108349e-05
1,5928,0.2218014294437413,1.4982470378650217,186.10830860534125,8.873804211808859e-05,0.00010853749446279246
1,11649,0.8898061522369837,0.019225187213263474,61.86498516320475,0.00014915884400638974,2.0711858549647688e-05
1,23146,0.7523467105133721,0.09973318866787872,1048.433234421365,2.161120329190541e-05,-6.83410109021329e-06
1,28500,0.11063958498457742,2.5585819618787418,4.301186943620178,0.0016927962054859524,-0.002701465375153672
1,31170,0.349471434677209,0.8778308219511683,759.1008902077151,3.38783375925649e-05,-3.174727639059828e-05
1,33379,0.6234125702852045,0.24154740606693811,2854.657270029674,1.3998317721894927e-06,-6.88759744013731e-07
1,38752,0.7732479941964935,0.08315263694414565,126.85608308605342,8.246715809039953e-05,-2.381290524755726e-05
1,45296,0.1783035049487471,1.8193350366958143,1212.6973293768547,1.897521346055988e-05,2.556313675725671e-05
1,47485,0.10116913136660302,2.7018638912269375,2348.6839762611276,8.5399146479662e-06,1.4001938753757052e-05
1,50075,0.12641256702950646,2.3476902959041164,2728.219584569733,5.956462478113784e-06,-9.108347280967297e-06
1,52239,0.8289242004506842,0.04676422867461717,90.63946587537092,0.00013662716971307566,2.958767804234555e-05
1,57269,0.845694716665749,0.03793353925430771,2767.494065281899,4.074983177399968e-06,-7.948041950117234e-07
1,61905,0.1886688581254861,1.735039210531018,29.14985163204748,0.0002792611019739984,-0.000367443507709668
1,64166,0.4417822798165678,0.593056626616355,2123.370919881306,4.3365816916296655e-06,-3.341633135572962e-06
1,70115,0.37002800589019547,0.8057378767721917,0.6899109792284867,0.0051898981073858355,-0.004659950503389354
1,72339,0.8320869851780062,0.04502506863197237,506.7759643916914,5.5410801333884854e-05,-1.1774424098272979e-05
1,73931,0.760364268604851,0.09317841061255892,824.1973293768546,1.8910750198148418e-05,5.780338240636389e-06
1,75583,0.3476366267686696,0.8845482797188762,342.6364985163205,4.744660112436578e-05,4.4631399373756125e-05
1,83045,0.23080474554928618,1.441130063084703,56.339762611275965,0.00010755529782294821,0.00012903231625380207
1,86515,0.05082969762703536,3.8414249489783767,24.259643916913948,0.0004290697289648737,-0.0008374240732066385
1,88898,0.1959513839360425,1.6789854948023473,152.01632047477744,0.00010709962984662926,-0.0001386350603130894
1,91376,0.19747629319354754,1.6675576816613409,438.106824925816,6.0752982291069445e-05,7.837490707386999e-05
1,95987,0.742008159934332,0.10854891592572605,44.82789317507418,0.0003803649337155294,0.00012548450514617004
1,97456,0.6661341560014553,0.1864873933208647,419.6305637982196,6.635667056366429e-05,2.8690341260795282e-05
1,99894,0.05276563038190019,3.7780694721649333,649.2848664688428,1.8070547918676906e-05,3.497987756906221e-05
1,104491,0.9543383703047345,0.0032835796231631136,33.445103857566764,0.00023329380744080923,1.3388196987762502e-05
1,108946,0.37712363692656403,0.7821337526663409,387.82789317507417,4.889079439292896e-05,-4.325222508004198e-05
1,114286,0.7657708366180386,0.08889551616076635,199.59643916913947,9.391075448680069e-05,-2.8037861001164316e-05
1,116943,0.9349342389693412,0.0066748549843660835,1310.2789317507418,9.756833022930447e-06,7.983120754759092e-07
1,120154,0.9821166672688846,0.0005031970088573538,0.9198813056379822,0.0041109675227595606,-9.23549080228403e-05
1,121067,0.7645289871972009,0.08986954562835663,6018.145400593472,3.2666809968672005e-06,9.806228044777297e-07
1,132328,0.4913036434497273,0.47471340149797964,191.64243323442136,4.652013965933663e-05,-3.20772035083813e-05
1,136124,0.9088715221916694,0.013121388710416694,319.7818991097923,7.785445286791047e-05,8.931246741679388e-06
1,138513,0.8085029724021988,0.058830173644527695,13.461424332344214,0.0004429552004948977,0.00010758927345618646
1,141971,0.7841307594586893,0.07516362049440442,241.13056379821958,7.947443386866867e-05,2.1818747078575923e-05
1,143564,0.7004894042115873,0.14821701902024237,41.49406528189911,0.0002710218778102736,-0.00010447312108786272
1,147153,0.5243815762674164,0.40611831567435636,12.758160237388724,0.0006948149685951379,-0.00044317943818469874
1,148120,0.05565114213454747,3.6880870815476734,80.94213649851632,9.796959156084811e-05,0.00018739653611421665
1,154492,0.38216722851244245,0.7657331406254659,252.93175074183975,5.0154134339060236e-05,4.39032745447078e-05
1,156801,0.0037404282606915583,8.52490893396573,907.1854599406528,1.6466663835541104e-05,4.754895928276489e-05
1,159856,0.5762077826068759,0.31301828481865424,457.63204747774483,5.945756555900315e-05,3.329940000196957e-05
1,163419,0.6780113292203747,0.1726750229875937,117.05192878338279,0.00012124394780734303,5.044407539363596e-05
1,166589,0.812479777280559,0.056366007119024494,4.648367952522255,0.0005652985844822471,0.00013439937073206343
1,172146,0.6143152337809041,0.2544145832508474,1149.867952522255,9.579477179451586e-06,4.837212807914677e-06
1,175782,0.4204829599869109,0.6505650526988143,19.502967359050444,0.00027209961715785806,0.00021958326739923012
1,180059,0.7190590453994765,0.12961439673800043,1071.5296735905044,1.6057847053880283e-05,5.788648430397544e-06
1,185133,0.05094351632063472,3.837629683922598,266.3560830860534,6.958222829445638e-05,0.00013573870014185752
1,187211,0.1936668552667276,1.696302994424463,475.40356083086056,7.469722566988375e-05,9.718665868342635e-05
1,190596,0.4649979153049607,0.5350616838113357,48.39169139465876,8.99566080529013e-05,-6.584695278351402e-05
1,192640,0.1359766970936131,2.233640302437764,0.8560830860534124,0.003146797570005338,-0.004694394875803476
1,195780,0.2983369326962335,1.0849816108047945,1730.3278931750742,1.1991572677085994e-05,-1.248913667643934e-05
1,199639,0.9335322271034897,0.006966286598819274,3247.253709198813,9.459634802555244e-06,-7.907109606797302e-07
1,202136,0.6436430123426266,0.21439742335711198,141.54154302670622,2.7141186878574976e-05,1.2581920109457816e-05
1,205176,0.09744961105028394,2.7622202061975036,40.6973293768546,0.00025834769713520755,-0.0004282504687087088
1,209395,0.5313817182310883,0.3925634583869505,227.74480712166172,2.2211380457676243e-05,-1.3929111374409893e-05
1,214229,0.6984630038375479,0.15033359809819288,9.32492581602374,0.0005124945312034499,0.0001989605954983778
1,218994,0.006798129347668892,7.41739183957611,70.63649851632047,9.813446221643389e-05,-0.0002647517802849067
1,221691,0.6582112460825655,0.19605338147188536,993.6765578635014,1.6634301874514735e-05,7.3741494945609234e-06
1,225665,0.6276766480326197,0.2356587580513944,5630.793768545994,1.8844141785018595e-06,9.158254124817322e-07
1,229013,0.4106178636484282,0.6787086955578707,969.6557863501483,2.1304945835754778e-05,-1.75602171408459e-05
1,230994,0.8303903242458162,0.04595374654061454,54.3160237388724,0.00017425761558152348,-3.740844703691709e-05
1,232841,0.01791858385005921,5.659728297876915,785.1305637982196,2.5738095644795364e-05,-6.08111816808761e-05
1,240057,0.15451778356808937,2.03626444896034,35.69436201780415,0.0002506988561135875,-0.0003571912110769543
1,242843,0.01919320684587175,5.537270652545412,65.5593471810089,0.00013701511979082867,-0.000320260725981205
1,246411,0.6797260127979923,0.17073247092145824,50.74480712166172,4.119586320005339e-05,1.7043087143551062e-05
1,249141,0.6883484075955691,0.16115817143490965,95.48813056379822,0.00012144309132351008,-4.88137054938248e-05
1,252947,0.21759523456495095,1.5258946782005858,8.43620178041543,0.0009803076845108707,0.001209999194315331
1,259495,0.9256083155138607,0.0087314000152768,35.19436201780415,0.0003256222168910755,-3.0471760545033866e-05
1,262828,0.23288185639504227,1.4283342713226073,804.566765578635,3.513088791965244e-05,-4.195922045222705e-05
1,268330,0.7308975911357374,0.11848669547037503,553.7670623145401,2.1961769865823772e-05,7.569593811044412e-06
1,269792,0.30564447457326643,1.0526209590731146,119.59643916913947,0.00013379190290571986,-0.00013725615620323317
1,270956,0.900617791947298,0.015618912057956656,286.4584569732938,4.214970122272356e-05,-5.275419514467333e-06
1,272111,0.9161280578450431,0.011107415701203225,124.3946587537092,0.00014072855286756758,1.4853498960944178e-05
1,275366,0.3671653263343213,0.8154410384125723,36.8160237388724,0.00019875083369932182,0.0001795248403427506
1,276266,0.9071994843490906,0.013609529032040745,62.62759643916914,0.00025233716017134905,2.9480929553224455e-05
1,278615,0.6498152970850518,0.20650456530917852,410.90207715133533,3.270197471359581e-05,1.4878262851485656e-05
1,282761,0.42883466780284385,0.6274992411586611,192.7240356083086,6.85296534233264e-05,5.431577844041552e-05
