CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.08145848699820385,3.0455267986675465,121.9457928802589,0.011362269603996996,0.019796006595328874
1,5928,0.13684300635418814,2.2188882208204688,182.02588996763754,0.010945617320589723,0.01628843727569342
1,11649,0.27151857680258235,1.2112298057728463,57.90291262135922,0.01864966827869901,-0.020521545199956342
1,23146,0.6751852576832913,0.1757640588577803,1046.856796116505,0.00223684153100936,0.0009384054686268823
1,28500,0.04727296481524604,3.951460473621884,4.455501618122978,0.16479161423041622,-0.32679670367725777
1,31170,0.12386702228593838,2.3742160782507815,766.544498381877,0.0045479747537322335,0.006999951995042338
1,33379,0.08993478015172504,2.884607499101377,2285.8228155339807,0.00031282699712143375,0.0005304999304320249
1,38752,0.2854046668073741,1.1431586203122832,124.27669902912622,0.009331046621695517,-0.009975466848989327
1,45296,0.641282052471621,0.21728392758361786,1199.4296116504854,0.0031496173708457182,0.0014690860768663992
1,47485,0.7131273283287172,0.1352979423069341,2343.5258899676373,0.0013873690344902998,-0.0005106720983074622
1,50075,0.16048227061423628,1.9744323821152059,2731.097087378641,0.0009656679268483165,0.0013558332125021895
1,52239,0.09168302803947002,2.8534692060181563,89.6957928802589,0.015719607563549814,0.026514104394450413
1,57269,0.02571897132416914,4.999025981705758,2616.150485436893,0.0006551659252796539,0.0014601286462817382
1,61905,0.600336756019797,0.27477243619388747,28.318770226537218,0.03190358304493036,0.016733293552076034
1,64166,0.9251290231971199,0.008838533477173989,2035.9336569579289,0.0006132687598898272,5.7701892591394116e-05
1,70115,0.8383638378309164,0.04164579824334087,0.7119741100323624,0.4670051530034815,-0.09537725385292453
1,72339,0.03272389999789048,4.58081511255032,506.707928802589,0.007640839812353508,-0.016306317189370076
1,73931,0.13987585543536904,2.1849593861231473,797.0355987055016,0.0024996655391205562,0.0036913646777963975
1,75583,0.013190236817555125,6.179185417981553,327.5242718446602,0.006001378908712763,-0.014855986780999263
1,83045,0.788683377265016,0.07189762743304201,52.96440129449838,0.011252788660868134,-0.0030195645962239792
1,86515,0.14807050007803502,2.097277092203997,23.516990291262136,0.05003118304708496,0.07239071161535279
1,88898,0.0022302454789531203,9.428692628629118,148.56553398058253,0.013461695196246359,-0.04105623998846057
1,91376,0.5931651344997451,0.2857263940209685,439.52022653721684,0.005877634057375534,-0.0031436142649205133
1,95987,0.8427310562699883,0.03939632132502991,44.68851132686084,0.037120503148255775,-0.007373607707116708
1,97456,0.1658299278823483,1.9248023267033139,425.2168284789644,0.008839699215907536,0.012254774482232587
1,99894,0.6683468983888052,0.18371831937798871,654.3098705501618,0.0023578588649103105,-0.0010113035005431053
1,104491,0.9953200907749712,3.443120635428184e-05,32.73462783171521,0.026646379475415156,0.00015648277464999985
1,108946,0.632781213028586,0.2285358422931459,383.71035598705504,0.0055930306676264295,0.002675445083356456
1,114286,0.5044145472123508,0.4461595886166752,199.7766990291262,0.007949787322767507,0.0053124595001727715
1,116943,0.5677069637490355,0.3268861682080058,1343.7815533980583,0.0012828700151396846,-0.0007338680015702826
1,120154,0.1680224278707233,1.9049817906986624,1.057443365695793,0.29586174534302545,0.40805242479585624
1,121067,0.20431415399165062,1.6146850632371212,5917.967637540453,0.00047200263604673266,0.0005994764311562483
1,132328,0.3269334143781153,0.962538009035807,187.96278317152104,0.007065856070706596,-0.006932452708031066
1,136124,0.7664194352738406,0.08832361694372705,316.92394822006474,0.009983110152961935,0.0029691037872147897
1,138513,0.2623140289040402,1.2588077649923135,12.45873786407767,0.0420595415819775,-0.04717948280048698
1,141971,0.8138577877308433,0.055485245475660895,237.57200647249192,0.009816584983103767,-0.002314098571036112
1,143564,0.37947809347097916,0.7735043326631583,41.627831715210355,0.02856675093095208,-0.025128811653786644
1,147153,0.08388789755101891,2.9976144815722745,12.501618122977346,0.06906926107867527,-0.11939078103196604
1,148120,0.0890886797921663,2.8999147971971833,76.02588996763754,0.010743308193067696,-0.018266823145925606
1,154492,0.5083331330437134,0.43800766533492747,239.11326860841424,0.005231281398844458,-0.003463752206536449
1,156801,0.29152058488148364,1.1144958940350942,901.7807443365696,0.0023821176544621962,-0.002514560865039004
1,159856,0.6650144205927434,0.18767023906363905,449.19174757281553,0.007793300947214914,0.003378354590704062
1,163419,0.14616739450783095,2.117143250120105,120.207928802589,0.012890508571068734,0.01873925675614911
1,166589,0.3979635120213999,0.7154663427529285,6.8794498381877025,0.03879245093447356,-0.0328202576172988
1,172146,0.27766233420973174,1.180582962747107,1137.7168284789643,0.0011515171336145319,-0.0012509936778622053
1,175782,0.40057182704260363,0.7075888657704925,19.15453074433657,0.026950319292490223,-0.022675524729355998
1,180059,0.32608246931192153,0.965932822538763,1035.4069579288025,0.002626698938699474,0.0025816404101420823
1,185133,0.016228045706931125,5.809910364703389,268.18932038834953,0.01037651643994412,0.02491437843308297
1,187211,0.8097593475787231,0.05800385264674371,480.1747572815534,0.008670678118728363,-0.0020898410921523086
1,190596,0.19677745647308806,1.6697433150791818,41.728155339805824,0.013956380763643582,-0.01802445260844888
1,192640,0.5971488048490643,0.2796078871994275,0.7629449838187702,0.30918280545291915,-0.16358509317851308
1,195780,0.08302949988804595,3.0143700291969475,1720.151294498382,0.0019337544608675958,0.003351905967075357
1,199639,0.895911659527892,0.017130007198031805,3282.9223300970875,0.001186296893748398,-0.00015538831361764727
1,202136,0.5474415502244754,0.3623209187899694,147.72411003236246,0.0030108614523230563,-0.0018132680825112095
1,205176,0.4936124092613705,0.46920148637835146,41.15453074433657,0.02819548353183335,-0.019321735217284346
1,209395,0.23881741562498193,1.3902540203886544,257.1877022653722,0.0019980529079257708,-0.0023551401762552664
1,214229,0.5503922585335177,0.35700789828564083,8.75,0.038040676258705663,0.022741209232867984
1,218994,0.818143136005949,0.052914800242618173,69.37216828478964,0.010954545264945211,0.002521834073591134
1,221691,0.8098046594206874,0.05797568401464422,989.705501618123,0.0022347100120043138,0.0005384878456368685
1,225665,0.39994499020753915,0.7094751940131909,5790.0873786407765,0.0002595253249067346,-0.0002186505744323751
1,229013,0.03498828541909188,4.465462144815922,938.6205501618123,0.0027601218188540687,0.00581627901931692
1,230994,0.9296232200478883,0.007806610939597817,58.17313915857605,0.02114203933835581,-0.0018695092509246128
1,232841,0.03497035683795039,4.4663444026834425,780.8001618122977,0.0035532417057791226,0.007488318754606721
1,240057,0.09938180131249386,2.7236439639236836,34.43689320388349,0.024382937599811316,0.04018420871572724
1,242843,0.6464662340874233,0.21059128124725926,64.46925566343042,0.011540174522785992,0.005299203198284276
1,246411,0.1328362943267399,2.265028942465723,44.60113268608414,0.006694644555317195,0.01006513588391786
1,249141,0.13599652015092853,2.228508905817748,90.74352750809061,0.0133332584701195,0.019884357059368668
1,252947,0.13099990278321824,2.2867003594025332,8.308252427184467,0.08387182066241443,0.12669758310288348
1,259495,0.10003562375012631,2.713128508104598,35.25970873786408,0.027822829791957975,0.04576509809603334
