CHR,POS,p_value,test_stat,maf,SE,effect_size
1,3631,0.6063265362722199,0.2660766610512908,122.56880733944953,0.00013893676557832912,7.174803143862786e-05
1,5928,0.16387099997885773,1.9469275638050103,186.3577981651376,0.0001367460559540506,-0.00019052846820185232
1,11649,0.9526493287024682,0.003531449353162255,61.88532110091743,0.00023506703053267436,-1.3990491509256831e-05
1,23146,0.0638541409680365,3.4578876719738925,1048.960244648318,3.286788033735292e-05,6.089001626278247e-05
1,28500,0.0334884494409118,4.559268444159502,4.269113149847095,0.0024522768256088397,0.005207857721512005
1,31170,0.13364330968896262,2.260955134406826,757.1284403669724,5.949369090282614e-05,-8.928501753132452e-05
1,33379,0.3222968552167196,0.9825931729740567,2900.249235474006,3.5525254328687257e-06,-3.521564618749619e-06
1,38752,0.5065176261228077,0.44223431235308025,127.065749235474,0.00012921433545649516,8.600204136614123e-05
1,45296,0.6405678961440398,0.21840919542010215,1217.374617737003,4.092299600842322e-05,1.914803092642663e-05
1,47485,0.08328462294199758,3.0181516408588602,2350.493883792049,1.877611035274453e-05,3.251891289200388e-05
1,50075,0.5322433743758731,0.39094210665176116,2716.2461773700306,1.1352913460204257e-05,7.1050906330110506e-06
1,52239,0.8774756500703422,0.023805873292994238,90.36697247706422,0.00020480110028480228,3.164649076717398e-05
1,57269,0.0624925084806887,3.4939536010738665,2768.302752293578,7.760965124491107e-06,-1.4451715670514634e-05
1,61905,0.1730537880555124,1.8644727446898206,28.85474006116208,0.00041663440739588405,0.0005681435661229365
1,64166,0.02984416763500562,4.760023281057777,2125.6819571865444,7.594183982973799e-06,1.647386301641291e-05
1,70115,0.5306809046108107,0.3939312488080369,0.6834862385321101,0.006512050915075954,-0.004091024491487734
1,72339,0.31743590482822054,1.0025635384964766,506.79969418960246,0.00010398656471055613,-0.00010411935680283645
1,73931,0.5742685093092145,0.3162321103996119,830.5152905198777,3.292060823783043e-05,1.8532190977312413e-05
1,75583,0.0010898529448493477,10.862289482177268,345.8211009174312,8.040257958901514e-05,0.00026107112878311827
1,83045,0.028692014487385717,4.828880326645678,56.596330275229356,0.00015170296959500742,-0.00033142232774242424
1,86515,0.8133776498889932,0.05582006786139692,24.25382262996942,0.0006500130273227708,-0.00015379671793348327
1,88898,0.05449509182639629,3.7243336240952685,152.0749235474006,0.00016884722012888497,0.00032449729214193275
1,91376,0.44338048705987443,0.5889554668824476,438.5489296636086,8.637242765392774e-05,-6.632699518980395e-05
1,95987,0.324709926030998,0.9728267169131611,44.90519877675841,0.0005508864649105879,0.0005433728657697475
1,97456,0.6168668975365617,0.25077780920171167,418.4908256880734,0.00012944986312543952,-6.49001612321799e-05
1,99894,0.7382313959622451,0.11187840789936584,652.7996941896024,3.634026754788656e-05,1.2171767287928624e-05
1,104491,0.6752342961917379,0.17585799173626224,33.47553516819572,0.00041038005388519894,0.00017231256664976464
1,108946,0.47695713523472827,0.5069864228844526,387.6070336391437,7.219607993021616e-05,-5.14446745912646e-05
1,114286,0.08972037602228361,2.8966456121915307,199.78134556574923,0.00012615283719960403,-0.00021408439796525788
1,116943,0.1812006506009592,1.7954415624758209,1310.5107033639144,1.861013478993662e-05,2.4906113385986752e-05
1,120154,0.41297819401452585,0.6719359574480277,0.9143730886850153,0.004871391184245704,-0.003995172899530067
1,121067,0.7791585880161284,0.07876357546076175,6022.064220183486,5.88255783743022e-06,-1.6532686006815813e-06
1,132328,0.21211021438828717,1.5631077375607823,191.5382262996942,9.051194939963905e-05,-0.00011306433036126666
1,136124,0.1719698361103801,1.873940283224101,319.87920489296636,0.00013560884264590204,-0.0001853892442276375
1,138513,0.006014240053019907,7.646185155345862,13.241590214067278,0.0006124191757728686,0.0016764426931893857
1,141971,0.9284375745834471,0.00807849689576833,240.6039755351682,0.00013565976687668615,-1.2211754634832019e-05
1,143564,0.01411530276299822,6.08926732701319,41.63914373088685,0.00039399375879119815,0.0009647351698416029
1,147153,0.22741276105066133,1.4624936348884305,12.741590214067278,0.0009593721057354154,-0.0011593811432355236
1,148120,0.5832121431398618,0.3016738452530995,81.71559633027523,0.00014838149268038987,8.158573233373432e-05
1,154492,0.00010586072029922161,15.406259778801482,254.5091743119266,7.664214722142832e-05,0.00029439220264287187
1,156801,0.011399613483656576,6.475439590755545,912.3195718654434,3.2735202117220676e-05,-8.261002950160205e-05
1,159856,0.013142348160710166,6.218035473053667,458.63149847094803,0.0001029784185037903,-0.00025475612070870163
1,163419,0.3082179070847943,1.0415604844840038,117.31804281345566,0.00017525421465094162,-0.00017884756720711712
1,166589,0.6423689570149798,0.2160610934658915,4.626911314984709,0.0008730400770542388,0.00040629855022819
1,172146,0.21997932321483693,1.510320113012561,1145.8058103975536,1.601098929297024e-05,1.9661335487366678e-05
1,175782,0.10976672913811174,2.571632699095174,19.478593272171253,0.00038625568974821385,0.0006179239337799926
1,180059,0.3516220210554505,0.8700929609501816,1064.1223241590214,3.425897744214045e-05,3.196272302839214e-05
1,185133,0.9308091702323114,0.007550591265021706,266.4617737003058,0.0001437598454176086,1.2510946083358811e-05
1,187211,0.5194409764755369,0.4159079112744363,474.6651376146789,0.00011856647591941843,7.653320711595863e-05
1,190596,0.5969904804851492,0.28010992253113676,49.149847094801224,0.00017225121018348238,-9.126548677944945e-05
1,192640,0.30516694427350755,1.0548044418382028,0.863914373088685,0.004248936926209885,-0.00436344752254605
1,195780,0.01564473185910674,5.904344433732869,1732.8837920489298,2.4684408811723615e-05,-5.953414736019303e-05
1,199639,0.5544825282372827,0.3500740795038525,3249.487767584098,1.7159947127118287e-05,-1.0163171827410608e-05
1,202136,0.6324721711512977,0.22915608940049834,143.73241590214067,5.015613173083156e-05,-2.4038302685447296e-05
1,205176,0.7815648700266944,0.07701187070070022,40.8348623853211,0.0003907186235371108,0.00010858219564759532
1,209395,0.044057630818240455,4.086060222052477,228.03363914373088,3.189524408313099e-05,6.417004863208888e-05
1,214229,0.5086347164646363,0.43784204269094207,9.5,0.0007016763464323417,-0.0004646975059503108
1,218994,0.06770973751222753,3.3600717613090123,70.07339449541284,0.0001476048016021608,-0.0002695928629978928
1,221691,0.2714675971378327,1.213437148546731,988.5764525993884,3.119576582952207e-05,3.435280243974582e-05
1,225665,0.06053661826960108,3.547259178952115,5631.81498470948,3.4955471105187105e-06,-6.558001262820771e-06
1,229013,0.780034667667146,0.07812335556842745,972.717125382263,3.5171977552210857e-05,-9.844692599050329e-06
1,230994,0.18094748168773836,1.7975321641967432,54.65290519877676,0.00033958762452804584,0.00045473628138666426
1,232841,0.06748926555217209,3.3655021391263173,783.7951070336392,4.705257100613095e-05,8.600789767805037e-05
